7,"I have bought so many hose nozzles over the years. from cheap to not-so-cheap.  They last a few seasons and then get clogged. leak or just plain break.  This Gilmour nozzle feels like it will last forever.  Nice solid feel. easy to use. good control over spray and velocity.  The threaded front is a bonus.  I add a &#34;water breaker&#34; to turn it into a gentle shower head for watering potted plants. without slowing me down by restricting the water volume output.  I can also screw on a pressure nozzle for a more focused spray and still have the pistol grip on/off.  Really happy with this purchase!"
7,"The best benefit is that I can roll it out to the yard and have all my stuff right there - no more walking back and forth to the garage ort trying to carry too much at once!  I like the wheels it comes with - they are not a cheap hollow plastic that easily snaps and they actually roll over the gravel. They will need to be sprayed with WD40 from time to time to keep them nice.  I fit all my handled yard tools on it. and find it just as easy to access tools as the kind of thing that hangs on the wall. If it had a large handle on the side. like a push-cart has it would be 100% perfect for pushing it around as hanging a towel or two on. Just a thought. manufacturer....."
7,"Got tired of buying all those little cans for 3+ bucks each. so got this to hookup the 20lb tank I got from Lowe's to my newCuisinart CGG-200 All-Foods 12.000-BTU Portable Outdoor Tabletop Propane Gas Grill.  Works great.  No problems at all.So when grilling at home. we'll be using this.  For camping or tailgating or anything. we'll go with the little cans.It all seems so obvious...so if you're in the same situation - get this and save money.  It works. and you don't need any extra adapters."
7,"I picked this feeder because I wasn't sure any birds would find my feeder. and I don't have a ton of disposable income.I'm happy to say that a squirrel family has adopted the feeder as its own personal buffet. It's my fault. I hung it too close to the house. but it's all I've got. really. So I watch the squirrels. who eat a LOT of food. But! Today I saw actual birds happily chirping and snacking at it!The feeder is plastic. so I imagine it'll scratch/fade/oxidize over time. Seed spills out the holes at the perches when I'm filling it. which is a drag. But that's me being picky. For the price. it's a terrific feeder!"
7,"I have had this feeder for about 5 years now. it has never fallen apart. I don't know what the other people are talking about-wobbling-if its hung on a tree or pole hook it swings a bit but how does a hanging bird feeder wobble? Anyway its not the best made on the market. but the birds seem to like it. It is a pain to take apart to clean and it should really have metal perches instead of plastic. The squirrels have gnawed off two of the perches since they hang upside down and eat the Safflower seeds (even tho they are not supposed to like it)I am ready to replace it now-but will be looking for a feeder with the metal perches instead."
7,"I think this feeder is just adorable and the finches love it. Although it is made from plastic it is very sturdy and the perches 'lock in' to the tube...generating a very solid feel.  The 'comfort perches' are amazing...the little guys feed longer from this feeder than any other. and the finches who are waiting for 'their turn'. sing up a storm of sweet melodies in anticpation.  The design allows for the seed to stay put without spewing all over and wasting expensive seed.  The size of the 6 little feeder holes discourage larger birds (doves. pigeons) from stealing the seed from the 'little ones'. The screw on cap makes it easy to fill and clean.  I live in Las Vegas so I will be careful not to leave it in the blazing summer sun. I highly recommend this feeder for bird lovers/watchers."
7,"I have this feeder placed right outside my window of my ground floor apartment. I originally got it for the cats' entertainment. and am glad I did.I originally had a feeder bell hanging from the second floor apartment's balcony. but decided it wasn't enough.I purchased this feeder for the sparrows and used the cheapest bird feed available. After I switched to sunflower seeds only I am now getting sparrows. finches and starlings. The down side being that the perches were not designed for starlings so they have to reach around to one of the other holes to get their food.Anymore. I can get 5 or so on it at once with two or three hanging out on the chain it hangs from waiting in line.I really love this little feeder and have had it since December '08.  Never once had a problem with squirrels. but it may be because of the way I have it set up."
7,"I purchased two of these with the hopes of feeding a few of the neighborhood birds. I knew instantly this was a mistake. but thought I would give it a try. One lasted only a few days at best. A larger bird actually knocked off the plastic holder that keeps the food in and it all poured straight to the ground. Entertaining to watch and the birds all thought it was great to eat the seed off the ground.  The second one lasted a little longer - a few months perhaps. but again. the same thing happened. Food everywhere and a useless feeder.  I am back again to find myself two new feeders for this year and thought it would be wise to advise all of you of my experience.  Sorry to have to give it a one star. but I can't find a reason to even go for two."
7,"We have experienced both squirrels and rabbits in our yard last season. and I picked this up to prevent the same from happening this season.What impressed me is this is not poison to pets. since we have three small chihuahuas and two cats who are at risk in our yard. Instead. it uses egg to make it smell like something dead. and capsaisin to make it taste awful. So when you spray it. it is safe to spray directly on the plants that you are using in your garden.In fact. this is approved by the OMRI as an organic product. so it can be used safely!The sprayer is a bit cumbersome. but it is still a lot easier to use than a simple spray bottle and allows it to be sprayed over a larger area. This larger bottle covers up to 1000 square feet. and will more than cover my anticipated garden area for this spring."
7,"We live out in the country. and my wife is an avid gardener.  We also have a roaming band of deer. usually 3-4. as well as rabbits. I've personally seen 3 at once in our yard.  We don't have many squirrels. I guess the cats and coyotes take care of them..  We have experimented with bloodmeal. and a variety of other home remedies that haven't worked very well.This product however. has worked quite well.  We have not seen any rabbits/deer. or prints from either in any of the gardens we have applied it to.  The battery sprayer works well. I'm not sure it's really necessary for the size of our gardens. I probably wouldn't pay extra for it.  I will purchase the concentrate in the future. as the pre-made mixture will not last a season. and seems to come at a premium price."
7,"Since we live in the country. we have a lot of wildlife in our yard.  While they are cute to look at. they can do a lot of damage. and some of them don't smell very good(SKUNKS)!  We have had a problem with raccoons and skunks destroying flower planters and digging up newly planted annuals. This product helped keep them out of the flowers and the battery powered sprayer makes it easy to use.One winter the deer 'trimmed' all our shrubs. even the ones right next to the house. Since our area was hit hard by EHD this past year. we didn't have that problem this past winter; and I was delighted this morning to see three deer walking down our driveway. I love watching all the wildlife. and just try to keep them out of the flowers and vegetable garden."
7,"I've maintained a garden patch for quite a few years and it has always been affected by some type of animals.  First. there were squirrels until I built a small fence.  Then there were deer until I built a bigger fence.  Then. squirrels found their way in from the top and others from below.This Deer Off seems to be helping more than any of these.  I didn't spray it around the whole yard (that's just mean). but I did set up quite the perimeter around my garden and I haven't had any animals intruding there whatsoever.  Is this the work of the Deer Off spray. or is it simply coincidence?  I'd like to think the spray is working just fine."
7,"I have a lot of rabbit and deer damage in my garden if I don't spray.  I like to alternate various sprays to keep them guessing.  This worked very well against both rabbits and deer.  I sprayed some potted begonias that had been eaten down to stubs and they are now thriving and the same with some balloon flowers.  I assume it was the rabbits that were eating them although I never actually saw the culprit.  At any rate this spray took care of the problem. It also protected my day lilies against the deer than had been munching on them.  Easy to apply too."
7,"I'm a terrible gardener. So when I finally got my watermelons to bud and start to grow I was extremely happy... until I went out and checked on them one day and either the deer or rabbits ate them all.This is a hazard for me as I'm right next to a very large forrested area. While I enjoy seeing the wildlife I didn't want to keep losing my fruits and veggies to them so I got this Deer Off. I'm happy to say that I've not had any part of my garden taken so far. And since I localized the spray to just around the garden I still see the animals on the far side of the yard (a couple hundred feet away.)I'm happy with this product and wish I'd gotten it prior to losing my watermelons."
7,"I got this at a neighbor's recommendation and I am glad I did.  I live in Deer Country and it is not uncommon to see deer strolling on local lawns even in bright daylight.  This is an effective product and deer are repelled by the taste.  I was surprised that this product had the flavors of peppery egg. which deer and small rodents apparently don't enjoy.Although this product has a bad smell. it is not overpowering and it does do the job.  This does not have a strong odor and is not human repellent based on that.You get a  motorized pupmp that runs on batteries.  It does work well and it is easy to aim and spray.  I would certainly recommend this.  It is gentle on your foliage and other greenery."
7,"I sprayed this on my yard. not to protect any of my greenery but to stop the squirrels from climbing up the wall and into the gutters and roof. So far. I can't tell if its the rain or the Havahart spray that stopped the squirrels but so far I haven't seen any squirrels running around in the general area. This leads me to believe its the rain that is shooing the squirrels away. I will save the rest of the Deer Off when spring time arrives or when the squirrels come back around."
7,"Rabbits have been feasting on my new lawn and I was excited to be able to try Deer Off from the Vine program. However. while rabbits are one of the critters it says it repels. I guess rabbits didn't read it. The first try I liberally sprayed it all around the perimeter of the grassy area I was trying to protect. But. judging by the fresh rabbit droppings I found each morning afterwards. I suspected it wasn't working. My second try I liberally sprayed everywhere. perimeter and main lawn. and later that night I checked outside and found 2 rabbits feasting away. Maybe they like eggs. but it doesn't appear to work on rabbits. at least not the ones I have here in San Diego."
7,"I have been using this for a little while now and while it seems to work fairly well it only lasts a week without rain and if it rains you pretty much have to go out there the same day and reapply or you get to wake up first thing in the morning to your strawberries that hang near the fence being eaten...It's good idea for the most part but it's something that just doesn't really seem to be a lasting benefit and it seems to be a more natural avenue for repelling the deer and it does work just not nearly as long as I would like it to.I've been using it for a couple month on the garden/around it to keep the unwanted animals away and it does seem to work pretty good so far. just as I said. it doesn't last nearly as long as I would like it to."
7,"Great for protecting baby fruit/nut/landscape trees from deer rubs.We have a lot of property in GA. mostly timberland. but with some fruit/nut trees planted on some cleared land where we have a small hunting cabin. We've tried a lot of different methods for keeping deer from rubbing all the bark off and killing the young trees -- this spray seems to be pretty effective. Just apply it around the time they start leaving rub marks. and trees stay safe. and alive. A little expensive. but a good option for those who don't want to bother with physical measures like protective sheathing or fencing."
7,"I bought this to try at my parents' cabin.  They have a major problem with deer eating their ornamental plants. specfically tiger lillies and hostos (or is it hostas).This particular product is nice because it the sprayer is battery operated.  So my parents like the convenience.Now for the disadvantages... I'd rather smell my own flatuence after chilli than smell this. It's awful.  But. then again many other chemical sprayers reek.  Also. this is not a set it and forget option.  You need to pay a lot of attention and reapply.  Lastly. you cannot use it for plants that will bear fruit or vegetables for consumption.All and all it's a new twist on an old concept.  I'd use it again."
7,"Living near the woods. we have all kinds of critters:  chipmunks. squirrels. rabbits. racoons. and deer.  In addition there is my nutty dog. so I don't want to use anything toxic around her.  Deer Off has non toxic ingredients. and so far seems to repel the critters. though it's still early in the season and I haven't yet planted my flowers due to the cold weather.  I especially like that Deer Off doesn't require mixing. an improvement over products I've used in past years.  So far so good. but I'll update on effectiveness when my garden is planted."
7,"I spray the deer off on all my flowers and fruit trees. it works pretty good.  I have tried other products and nothing keeps the deer from eating the flowers or fruit trees.  The deer off works for a week or so on the plants that my sprinklers spray daily. longer for the plants that I spray that do not get watered on the area I spray.  As long as I remember to spray the flowers the deer tend to not eat them. only a few times a really hungry deer came through and ate a few of the plants that were sprayed but not many."
7,"This product was easy to set up and start using. The sprayer is battery operated so spraying it around the garden was a breeze. Fortunately there are no deer in our area. but I have all sorts of smaller critters digging up my garden... squirrels. rabbits. cats. and raccoons.  I applied this product a few weeks ago to certain parts of my garden that I have noticed digging in and so far so good. The areas have not been dug up again (which is usually what happens when I repair the damage the critters have caused).  I will update my results when more time has passed. I really like that this product is pretty much odorless. I have used other products in the past that were really nasty smelling. They not only kept the critters away. but they kept me and other family members away because the garden smelled so bad."
7,"I started using this on my trail to keep the deer away. now I have been spaying it around my straw garden. I have not had any problems with deer or squirrels eating my plants. The sprayer works fine. and it doesn't hurt pets or wildlife. You do have to spray again after it rains. but other than that. this has worked pretty well for me so far. The instructions say to clean the sprayer to prevent clogging. but I have never bothered to do this. It has never clogged up on me. The product is made from eggs. but I have never really noticed any smell from using this."
7,"I had trouble getting this to spray. Some of the other reviews offer useful tips on this problem.The active ingredients are similar to certain related products: 'Contains putrescent eggs solids (4.63%). garlic (.001%) and capsaicin (.001%).' My experience with these is that they work well for up to a couple of weeks. although they need to be reapplied after a rain. or even after heavy sprinkler use. A downside of this formula is that the smell of garlic will permeate the garden."
7,"The Ready-to-use Deer Off II worked very well at repelling squirrels for about 2 weeks. not the claimed three months. and then its effect diminished.I tested the ready-to-use Deer Off II in my back yard because I've had to pick up Squirrel droppings to prevent my dog from eating them.  I did not find squirrel droppings in my back yard for about two weeks after application to my shrubs and the perimeter of the small yard.  Two weeks later I'm finding an increased number of squirrel droppings.Its battery operated sprayer worked very well.  I like the safety lock just below the sprayer's trigger. I intend to use the sprayer for my weed killer even though the power could be improved."
7,"First of all. the battery that came with it didn't work. so I had to buy new ones.  The lock switch on the spray head is hard to lock and unlock. It took awhile for the liquids to start coming out after I held down the spray trigger. Probably like 5 minutes. Anyways. once it starts. it work ok. Doesn't have much pressure to spray far. Anyways. after spraying like quarter of the bottle on my trees. entire backyard smelled like burned wood. I haven't seen squirrels on those trees so far and it's been 2 weeks."
7,"I've used this product in the past and am still using it in a concentrated formulation because it is cost effective. I live near a wooded area that is inhabited by deer and other creatures. I also have a couple of resident rabbits in the yard. This does an effective job of keeping the critters away from my flowers and succulents. It is easy to use and has a big plugin that you don't have to mix it. Spray the plants as directed and forget it. The only negative is that normally given the amount of rainfall we experience. this does not last for 3 months. I spray about every  6 weeks. Doing this diligently duing the growth season seems to keep animals away. The deer have stopped feeding on the hostas. plumeria. etc.This size is great for an average yard and should last for at least one season."
7,"As the title of my review says. the electric sprayer is excellent. It took probably a minute of priming (pressing the trigger with nothing coming out of the sprayer) during my first use before the spray started to come out; since then. it sprays right away when I pull the trigger.The spray stream goes about six feet or so. and it's easy enough to aim it at trees or fence or whatever. You can adjust the tip of the sprayer in order to make the spray more of less focused (that is. more stream or more misty).I'll use this spray bottle even after the repellent is gone. It will be useful for weed sprays. insect repellents. etc.The repellent itself has only been moderately successful in our yard. Our issue is bunnies and they haven't seemed to be bothered by the repellent - their activity in our yard after a couple of applications of the repellent is basically the same as before the applications."
7,"I've put a lot of money and care into my landscaping and have had trouble preventing deer from eating much of it. so I thought I'd give this a try.Since applying this product I've seen deer in the area a few times. but they haven't even come into my yard.  To be fair. it hasn't rained since applying this. so I don't know how effective it would or how good a job I did with applying this to the underside of flowers and leaves.Really liked the electric applicator and the holster on the bottle.  It did take longer to prime than what I expected. but it was a breeze to use once it was primed.  Very easy on the hands.  Did get a little on myself when adjusting the spray and there is no evidence of an offensive order I've noticed when using other products.I will purchase this again in the future."
7,"My small garden had frequest visits from rabbits. squirrels. and other small pests.  However. regular applications of the HAVAHART DEER OFF II stopped the night time visits cold.  This was true even in the late fall when rain comes a little more frequently to the area - the DEER OFF II was not easily washed away and continued to protect my leafy greens.I also appreciated the battery-operated sprayer.  As someone who easily gets hand cramps and forearm pain from typical pump sprayers. I was happy to pay a little extra for the battery-operated bottle.  You don't really have to use alot. depending on the size of your garden. but it made my hand very happy.This product was ideal all the way around - HIGHLY RECOMMENDED!!"
7,"I am not quite ready to make a large declaration of 'Eureka' for this product. The reason is because we wanted to use this to see if it would help keep the rabbit and squirrel out of the garden and it isn't yet time for the big test as we just got finished planting. For now I can say I haven't seen an increase in critter and I haven't experienced any negatives from the product. I will make sure to update in a few weeks when things get ready to harvest to talk about how well the product really worked.I can say the product was easy to apply and the smell isn't overpowering. I felt safe using it near fruits and veggies growing (but did not spray it 'on' any of the raised bed garden frames).Will definitely update in a few weeks."
7,"I like the fact that Deer Off is all-natural or I wouldn't have used it.  It comes with a battery-operated sprayer that works fairly well and delivers a good stream.  I walked twice around my garden while spraying a steady stream of Deer off around the perimeter.  The sprayer should be flushed out with clean water after each use.The odor around my garden wasn't unpleasant to me.  An application is supposed to last for 90 days but long before 90 days I saw rabbits in the garden.  On the plus side I haven't seen any signs of deer in the garden. and they potentially eat a lot more than rabbits.So it's effectiveness is inconclusive but at least it doesn't hurt to try."
7,"We wanted to use Deer Off on a weeping willow tree that deer have almost pushed over. They seem to think it's a good place to sharpen their horns.We staked the tree back upright and the deer have seemed to have left the tree alone. Don't know if it was the Deer Off. the time of year or because the deer could also smell us and where we touched the tree.Edit to add more information:When Spring got here. after planting our garden. we had deer eating our tomato plants right off at the base so we sprayed our entire garden with this. This Deer Off has seemed to deter the deer but it burnt our plants. Every plant we sprayed has burnt places on them.The sprayer is also not easy to use."
7,"I still have all my flowers out front so it must be working.  It has a mild smell when first sprayed but dries up and becomes odorless fairly quickly.  It doesn't bother my dog though as he still walks up to the bushes to urinate on them. so dogs. or at least him. must not be bothered by it.  I use this in combination with the Havahart Solar Powered Water Sprinkler in my backyard raised garden bed and so far so good.  If you have trouble with rabbits. deers. and squirrels. give it a try.  It's safe around humans and pets.  I recommend it."
7,"I've had this on the plants for about a week now and so far I have seen less damage from the deer.  That might be somewhat seasonal. so I'll have to watch and see over the long term how effective this is.  I've also sprayed it around the trash cans to keep the raccoons away and it has been effective at that too.  I can certainly smell it myself. so this is not something you'll want to spray onto plants  near a door or window.  Thanks to the powered spayer. it is easy to apply.  In that regard I think this would be an excellent product for anyone with limited strength or mobility.  I can definitely see this as being helpful for an older person with a lot of property or greenery who has a critter problem."
7,"We've had continual issues with deer. rabbits. squirrels and chipmunks eating our flowers. vegetables and fruit.  We've tried lot of things to reduce the problem and this is the easiest and about as effective as it gets.  I was somewhat concerned that the spray might damage the plants or have a repulsive smell.  I sprayed it on many kinds of flowers. several kinds of fruit and tomatoes with no ill effect and no noticeable smell once it was dry.  The deer seem to be repelled. with no evidence of any damage from them.  On the negative side. the chipmunks aren't deterred at all.  They love to eat petunias and proceeded to gobble them up.As a side note. the sprayer runs on batteries and is better than hand pumping.  The adjustment for the type of spray is a bit lacking. but it sort of works.If you have deer problems give it a try.  If you're trying to control chipmunks. don't waist your time."
7,"We had a woodchuck last year. a big woodchuck. that decided to set up camp in our backyard.  She(I believe it is a she) ate everything she could get to. nothing was safe.  Thankfully the vegetable garden had a fence but we lost half of our unfenced flower garden.  As soon as things started sprouting this year I started spraying but not what I thought was excessive.  We have not seen our big friend in our garden this year but I did see her in a neighbors yard the other day so I'm hoping it was the Havahart Deer Off and not that she moved to a better neighborhood.We don't have a problem with rabbits or deer and the only issue we have with squirrels is they like to bury nuts in our garden and flower boxes in the fall. so we will see how it goes with them later in the year. The sprayer works well and I'm really interested to see how long the pump lasts and will update as to that also. Recommended."
7,"I have lots of mulched areas in my yard. After using Havahart Deer Off II. I have noticed that the squirrels and rabbits do not go near those sprayed areas. It is wonderful to not have to clean up the mulch everyday...and plants can continue to grow! The sprayer was amazingly simple to use with the battery powered sprayer and it takes much less effort than using a hand triggered device. I don't have any deer around my property. so I can't address its effectiveness in keeping them at bay. but it sure worked for repelling the other critters. I'm looking forward to spring!"
7,"We have a ton of wild bunnies where I live and I love to grow green beans.  Unfortunately. the bunnies love the green bean plants too.  I was having a worse than usual year where they were chewing my beans down to the ground regularly.  I got the Deer Off and. guess what. I have green bean plants again!  It has completely stopped them from eating my plants.  I also love the battery powered sprayer.  My garden is decent sized and other sprayers make my hand sore by the time I'm done which makes me less likely to use the product as often as I should.  With this. I just hold the trigger down and it does all the work.  My only complaint is that it washes away when I water or it rains so I'm out there every single day applying the Deer Off.  If it rains or I water and don't do it. the bunnies are back snacking on my green bean plants."
7,"We have a yard full of fruit trees that we never get to enjoy any fruit from.We also have a mature pecan tree and have to purchase pecans.The squirrels steal everything before it's ready to harvest.I was excited to try this and hoped it would allow us to sample some of the fruit we never get to eat.The battery operated sprayer is very nice. making it extremely easy to use.Our squirrels must be very determined little critters because they weren't phased by the product and continued to strip the fruit from the trees at their normal pace.Part of the problem may be their ability to leap from tree to tree without having to climb the trunks to get to the fruit.The product may work better under different circumstances."
7,"Easy enough to apply and not messy.In order to test it's effectiveness we not only applied this to our own trees but with the permission of one of our neighbors we applied it to two of her trees as well. This was two months ago and I have to admit that all the trees that were treated with this product were avoided by the deer. Including our neighbors two trees. while her other trees and bushes were chewed on instead. I suppose it will remain to be seen how long it will last over all. I'm sure we got the mileage we did because of the extended dry weather we experienced her in Wyoming this summer. Moisture I'm sure would wash away the Deer-off rather quickly otherwise.This bottle contained enough to cover 8 trees and 4 small shrubs. In a dry climate one dose can last up to two months. however I'm sure that in a wetter climate multiple re-applications would be necessary."
7,"The product is easy to apply. I use it around some raised planters. the garden. and our dryer vent which leaves the house only about 8 inches above the ground (we've gotten critters in it before). It does seems to work (for us on rabbits) as the plant damage is lessened in the raised planters and garden. Our yard is fenced so deer are not a problem and I couldn't test it on them. This summer the product lasts longer as it was extremely dry. I do reapply after it rains otherwise it loses it effect. Good to use/try if exposed plants are getting visits by rabbits."
7,"Here in Heber Springs we have many deer roaming through the town. I have a problem keeping them from munching on my bushes and stripping the bark from my trees. Other than that. I love to see them wandering around. I have tried other products that keep the deer off of my plants and shrubs. they work. but my poor hands pay the price after applying them. When I saw this product with the battery powered spray. I had to have it. It works and my hands no longer suffer. What's not to love?"
7,"I live in the country and there are a lot of deer and rabbits out here.  I use the Havahart Deer Off II around the outside of my house to keep these creatures from dining on my lovely wife's plants.  This sprayer is so easy to use and it even came with the needed batteries.  The best thing about this sprayer is I just depress the trigger and it sprays where ever I point the nozzle.  No more pumping my old sprayer.  The container with the repellent is not even heavy to carry around while I spray.  Lightweight is good.  Most importantly. it did not kill my wife's plants or the woodland creatures.  Also. the battery operated sprayer is reusable.  I will purchase the Havahart repellent for my sprayer when I run out. but I think the half gallon will last awhile.  This is a great product."
7,"The sprayer works well and it's so convenient to use.  Since I have arthritis I love the battery power.I used this on my bird feeder and it's absolutely amazing.  Not a squirrel since and it doesn't hurt the birds.  Where has this been all my life?June 2012 update: The pump only worked the first time and since then I've had to put the stuff in another pump to deliver.  Even then. when we got a prolonged amount of dry weather and the grass was dry. NO-thing kept the deer from eating my hostas and flowers.  I guess anything is better than starving.  Ditto with the squirrels.  They eat their way through the product to get to the food."
7,"The Havahart Deer Off Ready-To-Use Repellant applied a lot of repellent quickly. It was easy to set the direction of the spray. The battery option was a great addition to spraying to keep the deer from eating and/or trampling our plants and it made the application process a lot easier. It appears to work well as there has been no damage of plants after the first application.On the other hand. there was no wand with our bottle of repellant which made it impossible to apply a fine mist/spray (packaging implied it should have been part of what we received). The bottom compartment was hard to open and the nozzle we had to use because of having no wand dripped while applying.Update: This spray is doing a fantastic job of keeping the squirrels out of the birdfeeders."
7,"The rabbits had me at my wits end having destroyed a large section of a newly sodded lawn. The rabbits were having their way with me and I was losing the battle. I started using Deer Off. reseeded the bare sections. and now my lawn is green again. The 'power' nozzle makes spraying a large area a snap allowing me to cover the perimeter of the lawn quickly. A single treatment lasts about three to four days or until we have a rain. At the first sign of the little vermin I get out the sprayer and re-apply Deer Off. I might be applying it a little sooner than really needed but when I see the first rabbit droppings I do a new application.I like it much better than the other product I was using because it does not have to be mixed and does not leave my clothes and hands with an awful odor."
8,"I purchased the Trilogy with hoping my two cats. age 3 and 5 would be interested.  The 3 yr old cat was fascinated for about 15 minutes but when the same pictures came on. she got bored.  The 5 year old watched for about a few minutes but then walked away. It is possible that because we have a wonderful courtyard full of greenery and trees and one of my neighbors has a bird feeder. that there is enough going on outside that they prefer real life versus a taped version.  I will more than likely pass this on to a friend who has cats that don't have as much wildlife to watch as mine do."
8,"My Rottie has food allergies to poultry. beef and dairy. I've had a difficult time finding a toothpaste that doesn't make him allergic and he enjoys the taste. This toothpaste is peanut flavor (smells like black licorice). He loves the taste and doesn't wiggle as much when I brush his teeth every night. The price is ok. but I do wish that the tube came in a larger size. Soooo. if your pup has allergies or doesn't like his/her current toothpaste you might want to try this one."
8,"my dog like his kibbles more than treats (he LOVES to eat!!). and with this sprinkled on top of his food.he refuses to eat. the smell is super strong even I pull away my head when I open the jar.And. even when i hand fed him the food. he still tried to play with his poop.  (granted. he consumed smaller portion than the recommended by the direction)Overall. it may keep dogs away from their poop because they can smell this in their poop. but that same smell is present on their food. which obviously repells them.So. I do not recommend this product unless your dog eats EVERYTHING."
8,"This product didn't work for my dogs at all. and the smell of it was difficult to put up with (for me). It smelled like a Christmas candy cane gone all wrong. I put it in front of them on their (dry) food. I've never seen two dogs so sad to eat their food in my life. My dogs usually chow down their food really fast. Eventually I started mixing it with a bit of pumpkin to make it more tolerable for them. In the end thogh. it didn't work and my only solution seems to be keep an eye on them like a hawk when they're out (in the fenced on yard) and dispose of the poop within a minute of it hitting the ground."
8,"I bought this product to stop the problem we were having with our 6 month old puppy. We have 5 little dogs that are paper trained. The product smells horrible to me. enough to make my stomach turn. I mixed it with canned food and all but one dog really loved it. I forced myself to tolerate the smell and continued to feed it to them for a couple of weeks once a day. It has helped to stop the problem even though one dog wouldn't eat it. I have stopped it for about a week now and it still seems to be working. I have my fingers crossed because I really don't want to smell it as I feed it anymore."
8,"We've owned a whole set of these for our dogs and cats; they've never broken. warped. or discolored in all the years we've had them. They stack great in pantries and feature a space for locks if you have an animal that may try to help themselves. They've survived beach trips. time outdoors. and one really naughty standard poodle pulling a full one to the floor. We've also used one to store extra cat litter and another wild bird seed.Their only bad feature is they are not air or water tight; they will keep food fresh for sure but not like an unopened bag. I'd recommend you be able to use any food in them within a month or two. If you have a dog with allergies to storage mites you will want to either wash these bins between bags or choose a bin that is air tight."
8,"I just received this product and I ordered it for my dog&#8217;s food. I bought a 30 pound bag that I&#8217;ve been using and then filled in this container but it over flowed! (My dog eats Natures Recipe for adults) So right of the back a little FYI. Also the door for closing has a little snapped and it has a place on top to put a lock. Since mine was full the door is snapping back open.I ordered this product because it looked convenient to take the food out and I liked the container size. The size is the only reason why I&#8217;m thinking about keeping it but I&#8217;m not 100% sure right now."
8,"I have one of these that I have had for years and love it. Wanted to order another and needed the one that will hold 40lbs. In the title this one states Size: 40lbs.  However....this one is TINY and no way that it will hold 40lbs. In the further description it says that it holds 27-29lbs (which I didn't read as I stopped at the title) but I am hesitant to believe that it even holds that much.  So if you are looking to put a 15lb bag of food in this...no problem.That is the only reason for the one star.  Other than that the product is great for it's purposes.  It is not intended to be air tight.  It is easily opened with an arm full of dishes. etc."
8,"The trouble with Glucosamine/Chondroitin supplements is that some of them work and some of them don't. And sometimes a brand that has worked stops working. So far CosaminDS works. I hope the manufacturer doesn't try to increase their profit by reducing the active ingredients. So far it's the most effective Glucosamine/Chondroitin I've tried.Edit: They work better than any other supplement I have tried. But best to order them in the cool months. so they don't spend the several days in above 100degrees."
8,"My dogs veterinarian recommended that I try this product a few years ago.  I have been taking it ever since.I have had surgery twice on one knee and I had a lot of pain.  It took many months before I felt any difference at all. but eventually I noticed my knee was not hurting! What a relief!Now I can walk a few miles with no pain at all.  If I do get a little selling or stiff. I ice for 15 minutes. and just put on a salonpas patch and I am fine in 10 minutes.  Happy days...If my review helped you. can you please take a moment and click on the 'helpful' button? Thanks! :)"
8,"I have had littermaids for about 10 years. In those 10 years. I have had two of them in which they work awesome. I have 4 cats. and its awesome just having to dump the plastic waste holder out every day. or every other day and not have to worry about litter all over the place and scooping. I have my current unit in a closet. and with 4 cats it has worked great for the last two years! !Once the plastic lid and waste holder get a little worn. litter can fall between the crack which can be a pain. but I try to open the waste door carefully and pull the waste holder out gently to ensure the waste holders last a while before I have to replace...When this unit wears out. I will move up to the Elite. which is bigger. But going strong on two years. hopefully it will keep working hard!"
8,"My previous Littermaid box was over 4 years old and finally quit (it's used by 2 cats daily).  After checking reviews on the newer Littermaid models. I decided to stay with the LM500 and I don't regret it. The litter box size is a little smaller than the old box. but it works great (my cats each weigh about 7-3/4 lbs. they're small cats. so the size difference wasn't a major problem). I have no regrets getting this model again.  Sometimes I have to scrape the kitty goo from the bottom of the box where it seeps and coagulates. but I had to do that with the old box too. When you change and clean the litter box section. wipe some baby oil on the bottom of the pan before you add new litter. it helps to lift the coagulated kitty goo more easily."
8,"Current version of littermaid does not work well at all. The first one I purchased lasted for five years and I was very happy with it. The pet store only had the larger version when I replaced the original. The larger version lasted for 15 months and then died.I found the old version (on Amazon). It worked for six days and then died. It was replaced at no charge. The second one worked for six weeks and then died. I have been told it is not possible to get my money back because it has been more that 30 days since the original purchase. So now I am out a wad of money and have to run the box manually.DO NOT buy this product. This system forced me to give this product at least one star. I would give it -5 if I could."
8,"Ok. I don't own this. but have thought about it. After discovering arm and hammer cat box deodorizer...I can live without the littemaid. I buy cheap litter because I've heard that clumping litter can be bad for kitties because they lick their paws and it can cause intestinal blockage. I keep the box. garbage bags. the litter and the deodorizer in the closet - every 3rd day or so I just dump the whole box and add new litter and the deodorizer. I do smell it right after the kitties go - but not shortly thereafter. Try this. if you are leary of buying the litter maid.  I rated it a 3 since I have no experience and it seems a lot of people hate this thing!"
8,"I should have read the reviews before purchasing.This is incredibly finicky about precise fill level. I must have overfilled by 1/4' or so. because it stopped working properly after the first day. The scooper still scooped but the thing seldom opened the lid of the receptacle.With such shallow litter. my cats had trouble digging and covering.The fact that a scoop is included in the package is informative.I gave it two stars instead of one because the charcoal filter does a good job of odor control. And another clock in the house is always handy."
