2,"My son works at a ice cream shop. and when I recieved this ice cream scoop. he was glad that I got one that resembled the one that he uses at work. Until he actually used it. It looks metal. but feels like it's plastic. When I used it for the first time. I was scooping out very hard ice cream. and it felt like it was going to break. I had to turn it in circles to get anything. I think I will be going back to my old heavy metal one. At least I know it won't break in my hand."
2,"I've come to expect solid. well-designed products from OXO. and this ice cream scoop did not disappoint me. From the comfortable black rubberized grip to the heavy stainless steel scooper. it's quality quality quality. I tried it on hard ice cream. and it does scoop it well...but don't expect to get by with no elbow grease. Hard ice cream is hard to scoop! The angled edges of this scoop are helpful in breaking the surface. and the narrowed/pointed end works great for getting into the corners of ice cream boxes.I like the black-and-stainless color. too. which works well with the rest of my kitchen. And. going by my usual 'what else can I use this for' approach to anything I buy. I think this would be good as a transplanting tool or. in a pinch. even a melon baller."
2,"OXO makes nice kitchen products that are reasonably priced and are of a high quality.  This ice cream scooper is another example of this and is a nice purchase.  The primary distinction between this and your average scooper is that this one has pointed edges.  This makes it easy to get the ice cream out of the box. especially when it's hard.  It also helps with getting to ice cream out of the corners.  My only con of this scooper is that due to the shape. you won't be able to get perfect round balls of ice cream.  Of course. that is a minor issue and shouldn't be a reason to avoid buying it."
2,"The good is the handle.  It is very comfortable to hold and to use.  The bad is that it needs to be because the scoop itself has a difficult time navigating through stiff. frozen ice cream.  I compared it head to head with a scoop from Tupperware and it just couldn't compete.  The OXO scoop was much more comfortable in my hand. but it was an effort to achieve results.  I wouldn't say it was any better than average.  The esteem I hold for the Tupperware scoop has increased a notch.Disclosure:  I have no connection to Tupperware"
2,"This is the worst ice cream scoop ever. The part of the scoop that attaches to the handle is only about 1/4 inch in diameter. It's a total scam; they made it look thicker. by making the part that holds the scoop 4 times as wide. You can't tell by looking at it. because they have cleverly disguised it with the plastic handle. I found out when the handle broke off in my hand. while trying to scoop some hard ice cream. Oxo. you should be ashamed of yourselves for making this piece of junk. which was clearly designed to deceive the consumer. I'll likely never buy an Oxo product again."
2,"This scoop has a comfortable handle and a good shape for attacking hard ice cream straight out of the freezer. The chrome finish is attractive and seems like it would be more durable and dishwasher-safe than the ridiculous (and unnecessary) non-stick finish I have on my other Oxo scoopOXO Good Grips 26481 Nonstick Beak Ice Cream Scoop. I prefer to dip this in water before use (so it will glide through the ice cream). and to wash it by hand afterward. This isn't an all-metal scoop. like theOXO Good Grips Solid Stainless Steel Ice Cream Scoop. so I'm a little concerned about its longevity."
2,"Good grips utensils have always been one of my favorites because of the large comfortable handles. I already had a good grips ice cream scoop. but got another one so I would always have one ready when i got an ice cream craving. I was surprised when this one arrived to see the shape of the scoop had been improved. now the end has a rather pointed tip. and this is GREAT! it makes scooping into hard ice cream a lot easier. This scoop puts all the others to shame. I it is now the first one I grab when i need to scoop ice cream. I also use it as a serving utensil if I am serving mashed potatoes or foods of similar consistency and it works great. You will like this scoop. there is not a better one around."
2,"My old scoop was the aluminum kind with the liquid inside that you are supposed to run under hot water before using.  Problem was that it got all corroded and nasty looking over time.  This scoop works so much better. even without running it under hot water first!  The handle is much nicer because of the grippy material. and it cuts through ice cream that seems pretty rock hard to me.  i think the little points on the scoop help with serving harder ice cream.  Easy to wash and my husband even used it to scoop out the insides of our pumpkins this Halloween!"
2,"It's been a month and so far. so good. with this OXO ice cream scoop.  The edge digs in nicely into the tub of ice cream and the handle is easy to hold.  Also. the handle shows no sign of separating from the metal scoop part. so I'm happy about that. and the shiny finish on the scoop is smooth and blemish-free still.  We're washing it in the dishwasher. so I will update if there are any longevity issues with this ice cream scoop.All in all. if you need an ice cream scoop. this does the job nicely.*Update: February 2012*  It's been 8 months. still looks like new."
2,"This scoop has a nice edge to it that lets the scoop dig down deep no matter how hard your ice cream is.The no-slip grip on the handle is easy to grasp and not nearly as thick as some I have tried.I would of given it the full 5 stars if I could make it scoop out perfect balls of ice cream but either there is a trick to it that I haven't discovered yet or my ice cream is frozen too hard.All things considered. this is a quality item that will get lots of use in most kitchens."
2,"This is a good ice cream scoop if you're just looking for something at a reasonable price and is very comfortable.  I think those are the two biggest advantages of this utensil.  The bad thing is that it's not the most durable.  For the most durable. you'll want to look for a one piece metal scoop.  This one works best if you dip it in hot water first to heat it up and then scoop out your ice cream.  This will make the ice cream a little more easy to handle as the tool can kind of melt it's way through.  Dip it back in the hot water before each scoop.  This tip can be applied to all ice cream scoopers."
2,"I'm a long time fan of Oxo products. but this isn't one of my favorites. Based on an earlier review. I bought this to use with cookie dough as well as ice cream. The dough sticks so badly that I need to use a rubber scraper to get it out (doesn'5t matter if the dough is room temp or cold - I've tried it both ways). Furthermore. after about 6 months of use. the handle seems to not be fitting tightly with the scoop. and feels &quot;wobbly&quot;. It's also not all that easy to get clean. The lever portion is hard to get under and closes so tightly that just tossing it into the dishwasher doesn't do the job. It's going to be replaced - just don't know if it'll be replaced with another type of Oxo scoop or another brand.  I"
2,"My favorite dish brush.  When the price took a big dip I bought several.  They will last a long time too if you don't use it on hot pans and store with bristles up or not resting on anything that flattens them.  Run through the dishwasher monthly or sooner.  The large diameter handle fits my XL hand well.  If the price is around $5 - 7 jump at $10 no way?  But if ten is nothing then go for it.  I have not found anything better."
2,"I've had this dish washing utensil for about 5 months now and have put enough use in with it to give it a solid 5 star review.Unlike sponges or scour pads. this brush does not get old. the bristles stay intact and do not pull out like I've seen with other brushes and it is the perfect size for cleaning both dishes. pots and pans but at the same time being small enough to fit into glasses and mugs in order to clean the bottoms of them as well.Really glad I decided to go with this OXO good grips product based upon reviews which I had seen on Amazon.  I like this brush so much I wish I could give it as a gift to people (without the implications that they need to clean. as I've learned. cleaning devices do NOT make good gifts)!"
2,"I don't like the dishwasher so I usually hand wash my plates and pots. My worst problem is when the scraps of food are extremely sticky and they won't come off even with repeated scrubbing with soft sponge. and that is when I decided to get this kitchen brush.The nylon brush tips are amazing. they are gentle to your stainless pots but are strong enough to make short work of those food scraps. There are even brush tips at the bottom of the brush that allow you to point it perpendicular to the bottom surface of the pot and clean it when you need to angle it pointing straight down. Amazing brush. just like the OXO bottle brush!"
2,"I had a great little OXO brush with a suction cup that stuck to the side of the sink that finally needed replacing.  Sadly they don't seem to make that kind anymore.  So I replaced that with a longer handled brush and liked the price ($4.50 as an add on item) and the reviews.I wasn't sold on it the first use. but then I started getting more comfortable with the different style. and I like it.I would have liked the bristles a little closer together. but I figure I'll buy another round dish brush if need be.  It's great for glasses and even for scrubbing pans.  There is a soft plastic scraper tip for caked on stuff.I hand wash 75% of my dishes. so I use dish brushes a lot.  This is a good value dish brush and I am quite happy with it.  It's not worth paying $10 - $15 for a perfect brush when this is really good for a lot less."
2,"The bristles are quite firm for a brush of this type but they're spread out.  That's ok IF you use this brush to remove food from utensils prior to placing in dishwasher.If you're trying to clean pans though. this brush won't be perfect.  In that case. consider a brush just meant for that purpose such as this one:Cuisinart Round Head Brush.  Black.I recently discovered the advantage of using both kinds of brushes depending on what I'm doing.  This way. the kitchen brush isn't ruined trying to clean pans and other hard-to-clean items.  The sacrifice is having to keep two brushes handly instead of the simplicity of just one. but I found it better this way."
2,"This item just arrived yesterday. I am so happy that it did. I looked at the 'tired' dishrag being used and quickly disposed of it. My family finds the brush easier to use and 'polishes off' the dish-washing vigils with the dishcloth. Weekly bleachings of the dishcloths eventually wear the rags out. The dish brush replaces the harshness of scrubbing to remove dried or sticky foods from dishes. pots. and pans without damaging them. No more rusty or unraveling scouring pads either. Easy to clean and comfortable in the hand.This brush is sturdy and the bristles appear to be well-rooted in the base. Only time will tell! For now. I am satisfied."
2,"I bought this item in March of 2011.Almost 2 years later. and with CONSTANT. REGULAR. FREQUENT daily use in our business office kitchen. the bristles have kept their integrity.This is wholly unlike most dish brushes which lose their shape and become annoyingly flat on the side you use the most. thereby rendering the brush USELESS.HIGHLY HIGHLY HIGHLY RECOMMENDED!!!!!!!!!!!!!!The only note for potential buyers is the brush I bought 2 years ago had a completely black handle. not the black/white one shown in the photo. so don't be shocked if you get something different!"
2,"I had just remodeled my kitchen and got a brand new black apron style kitchen sink. Could not bear the thought of buying another $1 brush that would tear up in two week.s like the other two dozen. in the 'use for the outdoor' bin.  I thought I was splurging to by an 'expensive' kitchen brush. but good grief. this thing is still in pristine condition. There has been no problem with bristle breakage. smell. mold. handle wear. etc.  I never imagined it would hold up like it has.  So definitely worth the small investment. Save yourself the aggravation of replacing a brush constantly and go with the quality. I mainly use this for prewashing dishes before they go in the dishwasher. but also can use it on pots and pans. I've not needed to buy an extra one for any other purpose. I do agree that the bristles are widely spaced. but this has not interfered with my daily use of it."
2,"I have tossed my sponges and use Oxo good grip brushes for household cleaning jobs.  I have only had this brush a few days. but find myself using it constantly.  It is perfect for cleaning the crud out of the seals in the garbage disposal. cleaning the burners of the stove and the vent hood. and all the other cleaning jobs that require getting into crevices.  The brush can be put in the dishwasher. or easily cleaned by hand and soaked in a chlorox solution for a few minutes. This brush cuts my cleaning time in the kitchen by several minutes per task.  It is definitely a good value for the price."
2,"I have always felt that OXO is hit and miss with quality.  I have tried several of their kitchen brushes over the years and this one is pretty good.  It has a strong handle and I suspect it will last more than 6 months.  At the same time. I'll probably replace it before then for cleanliness purposes. since the head isn't replaceable.  Regardless. it's cheap and does the trick.  Good for general cleaning of dishes. etc. but not for the true elbow grease stuff."
2,"Bought this just to get the 25 dollar free shipping. and am back for another.  This is by far the best dish and mug brush I have ever had (mind you I am not really a kitchen-y type).  Anyway. I've had it a couple months now and am impressed after using it to scrub the rings (that never come off in the dishwasher) off coffee/tea mugs. cleaning pots. etc.  Usually with other brushes the ends of the bristles get 'mashed' looking fairly quickly. but this is holding up well - even after my son cleaned mud. spider webs and other debris off an old army helmet with it - (which is why I am buying another)."
2,"I purchased this brush for the sole purpose of cleaning out my cast iron pans.  The last brush I used was from the dollar store and didn't last very long.  I like that this brush has the tips that branch out at the top. making it easier to clean around the rim of the pans.  I cook everything in cast iron nowadays. and the best way to get out tough residue it to fill the pan half way with water and bring to a slow boil.  from there the brush gets all of the tough stuff out. Then I sent the pan back on the stove for a couple of minutes under heat so the condensation evaporates.  then I spray with oil and let cool so I can store it.  Overall this is a very nice brush for the price.  I think it will last loner than the last based on it's construction."
2,"It was time for a new paring knife...  I do own quite a few.  This is the one for paring apples and most fruit. It feels like an extension of my hand when paring.  The other paring knives clean wax out of candles now.  The professional series works for me.Immediate update. I meant to post this under the 3-1/2 'professional' paring knife.  It's the same price and has a much better blade. I have owned this one and it's great for sliced a sliver of cheese out of the frig for a midnight snack.  Check out the professional one. it's only $6.99.  The 4' one is $14.99...that one I would have to think about.OXO Good Grips Professional 3-1/2-Inch Paring Knife"
2,"I suddenly had a need for more paring knives so I decided to buy four various models on Amazon to try them out.  This is by far my favorite.  They are extremely sharp and the rubberized grip is very comfortable.  When I reach into my drawer I tend to want to grab this knife over the others but have to tell myself to rotate through all of them.  I've had it for over three months now with use almost every three days and so far no sign of any type of oxidation or staining.  I wash it in a dishwasher all the time as well."
2,"I recently received a bread maker and the crust on the whole wheat loaf is quite thick. thus my butter knives just weren't up to the task.  Therefore. I figured it's time to get a real bread knife.  I bought this OXO since I have lots of their others products that I like. and the reviews were good.  I'm happy to say. that it's as great as everyone says.The knife cuts through bread loaves smoothly and cleanly.  I've washed it by hand and in the dishwasher and have never had any issues.  It feels good in the hand and balances nicely.All in all... you can't go wrong!"
2,"I don't have a complete knife set and was tired of ruining loaves of bread with my dull chefs knife and other basic kitchen knives.  In all honesty the main reason I purchased this particular knife was that it was the cheapest.  Having good luck with other Oxo products previously purchased. I wasn't to hesitant to purchase yet another.  It has a sharp serrated blade and a comfortable handle that have easily handled all of my bakery cutting duties (bread and bagels mostly).  This knife is also nice for heavy skinned fruits. easing through pineapples and cantaloupes.  It has also stood up to the dishwasher rather well.  You will not be sad with this knife and will be happy with the outcome of every cut you make."
2,"We got this knife after receiving a breadmaker as a gift.  A sharp bread knife is a must for cutting fresh bread without reducing it to crumbs. and this knife does just that.  It has the nice 'good Grips' handle and is a good length.  It is nice and sharp and for the price. I'll probably just replace it if it gets too dull.  It is not the fanciest knife I own. but it does the intended job nicely and at a great price.  Good. basic bread knife!"
2,"Cutting bread without a bread knife is futile exercise. This bread knife works well and is very inexpensive. The blade is only about 8 inches. so it is not quite long enough to cut bread from a bread machine if the loaf is placed on its side.  I thought I had to get a longer knife. but then I figured I can stand the bread up so that it is much narrower.  That works. the knife is now long enough to cut very thin slices of bread that has about the same thickness as the Wonder sandwich bread that I used to buy in grocery stores."
2,"We have owned a couple of bread knives.  All were serrated knives. but not all cut bread well.  The OXO (and we love that brand!) is a favorite.  The handle has a good grip... made of a harder rubber or plastic.  It is also a well balanced knife that holds comfortably in both my hand and my wife's hand.The best thing about this knife is that it cuts.  It cuts soft bread. hard bread. bagels. etc.  Like with all good bread knives. you have to let the knife do the cutting and not push down.  This one works like a champ!"
2,"I needed a good bread knife that would easily slice artisan loaves.  After reading the reviews. I purchased this one.  I like the fact that it is sharp. but I wish it was a longer length to handle wider loaves.  And I prefer a knife with more weight to it.  This one is very light weight. so at times the slices are not uniform....one side will be thinner than the other.  It's like the knife is a little hard to control.  However. it cost so little. it was worth trying."
2,"I have recently started making all my own bread and love it.  BUT - I hated cutting it!  I could never get it even and always smushed it.  I started using an electric knife and that worked better but I hate pulling it out every time I need to slice bread.  So. after some researching. I decided I needed a &#34;bread&#34; knife.  I looked at several and decided on this one due to price.  I didn't want to spend much and then it not work.  WOW!  I have used it almost every day since it arrived.  It cuts bread perfectly - straight and doesn't smush it!  I love this knife and now I don't hate cutting bread :)"
2,"I LOVE OXO products. I think they are some of the best designed kitchen tools on the market. I started using OXO knives when I found a 6&quot; utility knife. That is a great knife. OXO makes many other great/good knives but this one is not worth the money. I was very excided to use it for the first time and when I did I noticed that the blade was flimsy. it was more like cutting with a sharp piece of sheet metal rather than using a sturdy knife. I would recommend spending a little more and getting a better knife."
2,"I got one of these with an Oxo bagel holder. and frankly I don't use it all that often. My  kids are another matter. They tell me this is MUCH easier to make PB&amp;J sandwiches with. They use it for jelly on toast. making sandwiches. putting cream cheese or butter on a bagel. etc. If you're an adult accustomed to just grabbing the nearest table knife. I  wouldn't bother. But if  you've got kids. you  might want to consider it. The smaller size and grippy handle seems to be easier for smaller hands to handle - and  hey. they can make their own sandwiches to take to school!"
2,"I bought a sandwich knife years ago. and loved it so much that I wanted another one. I  bought one of these knives and loved it so much that this is my second one.The rubbery substance the handle is made up gives a really secure grip and makes the knife easy to handle. The edge is serrated and will cut through most things that you'd want to cut with a sandwich knife.The blade can hold a lot of jam. mayonnaise. or cream cheese. and lay down a nice thick layer of what you're spreading. but still lets you put a thinner layer if you want.It's the easiest to use sandwich knife I've ever had."
2,"I LOVE this spreader - I bought one to try it out. despite some negative reviews.  I thought. it's only $5. I'll try it.I haven't had any of the problems that others have stated.  I don't take it apart for cleaning. and I haven't seen any rust spots.  I just throw mine in the dishwasher.After using spreaders from Pampered Chef. I much prefer the Oxo spreader. as it's much stiffer & able to scoop better.  Very useful for peanut butter. cheese spreads. cream cheese. etc.  I like it so much. I'm ordering more."
2,"I have had this spreader for several years now.  I really like it. but you have to take REALLY good care of it. or buy a new one every year or so.  You must dry it immediately after washing. so that it won't rust (I wash mine in the dishwasher sometimes. but make sure to pull it out right away when it's done).  Also. the grip at the bottom became unglued shortly after using it.  This is possible due to me washing it in the dishwasher though.Now when I wash the spreader. I remove the handle (water will get into the handle and you don't want that). wash it by hand and dry it off.  Then I let it set a few hours more. and put the item back together again.  If this sounds like too much hassle for you. then you might look elsewhere."
2,"This is not a kitchen essential. but I love it.  I only bought it to take advantage of the 4 for 3 promotion. and as it turns out. I use it almost everyday.  I have had it for over a year. and it still looks like new.  I rarely use the dishwasher. so I wash mine by hand.  I probably wouldn't bother putting something like this in the dishwasher anyway.I like to bake. and I use the spreader to spread butter over the dough for cinnamon rolls. spread pizza sauce over pizza dough. and I have used it a couple of times to put the frosting on cupcakes.  What a great tool for 5 bucks!"
2,"I do not understand the negative reviews.  Thanks goodness I did not pay much attention to them when I ordered. as I would have missed out on a great value with this set.The peeler is effortless and smooth as silk to use. peeler away from you normally.  Great control and the blade is sharp as can be. making a carrot easy work.  The paring knife is sharper than my brand new Victorinox 8-inch knife.  Cuts through carrots and onions easily and with the barest effort.The handles are typically Oxo:  large. comfortable. and steady."
2,"I bought this set when I first moved into my apartment. as I've been a fan of the Good Grips products for a while now. This set is absolutely indespensible. as I use these tools almost every day.Peeler:  This is wonderful for peeling potatoes. as the easy-to-grip handle and swivel blade help you to comfortably maneuver around bumpy and slippery surfaces.Knife:  Since purchasing the set 4 months ago. my knife has stayed incredibly sharp and is able to cut through everything from crunchy carrots to smooshy tomatoes.Here's why the set didn't get the &quot;5&quot; rating: The pair should be hand washed and *not* put in the dishwasher.  The knife got a tad rusty after running it through a cycle. Note: This was easy to correct with a Brillo pad and a little elbow grease.However. I don't think you should let this &quot;diswasher drama&quot; sway you from purchasing this set. as the benefits *far* outweigh the limitations."
2,"Meat Tenderizer OXO / B00004OCJJIt always feels odd to rate minor kitchen implements as 5 stars. but this OXO meat tenderizer definitely works the way it should. The spiky end pokes holes in the meat nicely and the flat end flattens out thick chicken breasts in no time flat. It's fun to use (or at least I think so!) and it doesn't require a huge amount of strength. The grip is comfortable and doesn't lend itself to flying out of your hands. It's easy to clean - meat doesn't cling to the spiky end - and while it probably isn't rated for dishwasher use. that never stops me from throwing it in anyway. and I've had no problems.~ Ana Mardoll"
2,"I love OXO utensils and have many of them.  But I looked for quite a while for a meat tenderizer and missed the review that said not to put this tenderizer in the dishwasher.  Pound raw meat; wash it in the dishwasher in hot water. right?  The tenderizer I was replacing was aluminum.  Now this one looks like old aluminum--it's gray and nasty looking. Not something I paid extra for to get stainless steel.  It's totally not up to par with the usual OXO utensils."
2,"I saw all the warnings about this item not being dishwasher safe. I saw the sticker on the flat side of the mallet. Good to go. as I hand wash my dishes. After having used the thing and cleaned it right after I was done. one evening when I was tired I simply I tossed it in with the few dishes and utensils soaking in hot water. Big mistake. After that. this thing was ruined. It should have been obvious. Why would something not be dishwasher safe? The high temperatures. of course. I knew not to put it in the dishwasher. but I did not want chicken juice getting crusted on the thing and so I put it in with everything else to hand wash.Simple mistake. Cost me $15. Save yourself the trouble and try to find something that is stainless steel."
2,"I am yet another fan of OXO Good Grips products.  The meat tenderizer is another good product.  It is very ergonomic. and it's heavy/solid so that you don't have to pound as hard as you would with more lightweight tenderizers.I don't like the fact that you can't put it in the dishwasher. but really. scrub it with some anti-bacterial dish soap and you're all set.  After shopping at several home product stores in search of a tenderizer. I came back to the OXO Good Grips because I found it the best. in spite of not being able to put it in the dishwasher."
2,"My last masher (from a respected and pricey brand name) couldn't take the pressure-literally!  One day I'm just mashing up a batch of potatoes and *snap&#34; it's time for the trash bin.  That's why I bought this masher from OXO.This one is a solid. heavy-gauge steel wire that goes all the way up into the sturdy handle.  I'm not sure I could break it if I tried!  Works great at mashing (just as good as one with square or circle holes). and the large grip makes it easy to hold even if you get a little butter on your hands (trust me. I have done it)."
2,"Sturdy metal potato smasher. which gets used by us for everything but mashing potatoes.  We use this metal potato masher for breaking down ground beef. ground turkey and sausage for things like spaghetti sauces and lasagna or any other dish that requires crumbled meat.  It is a trick I learned from some show on Food Network. and once I learned this trick. it really made that step in cooking so much easier.  Also. we have tried it with plastic potato mashers and it does not work as well.  Metal potato smashes for crumbled cooked meat.  It just makes sense."
2,"For my husbands and I's first Christmas I asked for a potato masher. He got this exact one and I can say that I've used it once a week for 10 years and its still perfect. The handle is just fine and it never rusted or anything. I love all the Oxo products. they really do last years and years. I've bought other companies products for the kitchen and they fall apart. is I specifically look for Oxo Good Grips whenever I go get a kitchen gadget because I know it will last for years. One tip. after you mash the potatoes rinse off the potato from the masher because once that potato dries it takes alot of work to remove."
2,"This is a great. old-fashioned style of potato masher. which produces the type of mashed potatoes I remember from my childhood. What it has. though. that ones from many years ago did not is the OXO ergonometric design. with a comfortable handle. It also contains a hole at the top of the handle for hanging on a rack.This is excellent not only for potatoes. but for apples. carrots. various kinds of squash. turnips and other soft-cooked fruits and vegetables.The masher is made of durable stainless steel that helps you avoid rust."
2,"I purchased Several OXO Good Grips including a Lemon/Lime Reamer. Cheese Plane. Wire Potato Masher and Box Grader.  They were all reasonably priced and are made of good quality material.  The potato masher is the best that I have ever used and I use it for everything.  I like to mix bell pepper and onions in ground beef instead of using a large spoon.  Add a can of black olives in the mix and mash them up also.  I would recommend this brand.  The handle has a nice grip and is nice and soft.  I considered this brand because I have the wire whisks and other products by OXO."
2,"I made the pefect lumpy potatoes with this.  Sounds odd. but that's what I wanted.  I have a ricer. but I wanted the mashed potatoes from my childhood.  I went out and bought this specifically for the task.  I have no regrets or complaints.  The handle felt fine. better than what my mother used to have.  I remember hers having more mashing surface. but that may be because I was young.  This one seems compact. so it works fine for a small amount of potatoes in a smaller bowl (perfect for me.)If you want ultra smooth. this isn't the product for you.  Get the Oxo ricer."
2,"So far I have to say that this is the best masher I've ever had. and at 65. I have had or used any number of them.  The &#34;wire&#34; portion is solid. sturdy and will never bend.  The handle is long. has an adequate circumference and is padded. making it easy to grip and at the same time. comfortable.  To top it all off. the end of the handle has extra padding on it so when you bear down it doesn't feel uncomfortable.  Great product and worth the price!"
2,"Bought this to replace a similar one I'd had for many many years.  I really liked the old one. but had repaired the handle many times & it was now beyond repair.  Wish I'd bought this one sooner!  The soft grip is wonderful. & the ridges on the working surface make it glide thru the cheese much easier; no more bogging down. no more  bunched up cheese slices.  Just a nice. wafer thin piece of cheese that does not stick to the plane when you try to take it off."
2,"My husband doesn't mind this. but I hate it and won't use it.  I will grab the pairing knife if our traditional stringed cheese cutter is dirty. before grabbing this.  It is too flimsy in my opinion (surprising really for Oxo). to do its job. and it very difficult to get to the end of your cut without removing a whole CHUNK of cheese from the end.  I guess the other reviewers are right - you are either one who loves cheese planes. or you don't :(."
2,"The slicer is slightly smaller than a large cheese brick so you can't use it unless you slice some off the side first... but when you do use it- it slices a perfect wedge about the right size for a sandwich.Only problem. is. the more slices you need. the harder the plane is to slice through the cheese because it really starts to stick to the cheese. and does so more and more after each slice.I love OXO normally. so. I also got the wire cheese slicer.  It works much better than the cheese plane does."
2,"Heavy. smooth action. sharp.  My husband makes an ultra-deep-dish 'priazzo' about 2 inches deep. and this cuts right through - extra pepperoni. extra veggies. extra cheese. extra thick crust. it can handle it all!  Plus. it feels good in your hand.  Nice piece of equipment.Update 7/3/12: I suddenly realized a couple of weeks ago that this wheel wasn't working as well as it used to. so I decided to sharpen it for the first time. It was a little tricky to run through my Chef's Mate. but it's working a little better now. I'm thinking I'll need to replace it in a year or so. Still. it was used about once a week for about 4.5 years; if I get another year out of it. that's not too shabby!"
2,"OXO makes great products at a great price.  It is that simple.  I am sure there are better products out there at four or six times the price. but OXO makes the best stuff at the best price - it is that simple.This pizza wheel is excellent.  I have read other reviews where people moan about how large it is.  These people are idiots.  First of all. it says before you buy it how large it is. so these people are either too stupid to read or too lazy to read.Second of all. one of the reasons why I bought this is because it is large. and the weight makes it easier to cut through pizza.Some people who reviewed this said it was not sharp when they got this.  I admit this might be a pain to sharpen if it was dull. but mine is sharp so no problems there.A great product."
2,"I don't know what I expected but this pizza wheel is large! But it is also the best we've owned in the past 25 years. It rolls easily and with the sharpness of the wheels blade it'll cut through just about any kind of pizza you want it to.The grip (like on all of the OXO Good Grip items) is excellent. and it is made to last. High quality construction. great blade. and grate grip. and great price. What else can I say.I would recommend it to anyone."
2,"I have arthritis so things like this are usually difficult.  This has great grip. great balance (it looks like it should be off but it's not).  Super cutting edge - one pass cuts even thin crispy crusts - which my old cutter took several passes to accomplish.  It's heavy but really well balanced so I think that combination might be what helps it to cut so well.Would buy it again & highly recommend it.Note - it is big - think they said 4'.  Most pizza wheels that I've seen are much smaller.  I had to find a new storage space for it but totally worth it."
2,"I finally broke down and got one of these after getting fed up at dragging my knuckles through the pizza with my old. small wheel cutter. Boy am I glad I did! This cutter works sooo much better. I don't know if it's sharper. or if it's because it has more heft. but it cuts right through those pizza crusts. like a charm.  I have also used it to cut pastry and dough and it works really well at that. too. Finally. it cleans up quickly easily. Definitely a great gadget every kitchen should have."
2,"This pizza wheel is so much bigger and nicer than the little $2 pizza cutter I had that I uploaded a picture for comparison.  First of all. it's huge and makes quick work of even your deepest deep dish pizza.  You hardly have to apply any force at all.  It has a very nice weight and quality feel to it.  I hand wash and dry this so that it will last a really long time.I have been adding Oxo kitchen tools to my arsenal over time. and it has become one of my favorite brands along with KitchenAid. Cuisinart. Calphalon. etc.If you are willing to pay $12 for a pizza cutter you won't be disappointed with this one.  It may be the last one you buy."
2,"Our beloved pizza cutter finally broke after ten years of happily wedded bliss. and so I took to Amazon to find the most highly-reviewed replacement.  I landed on this one!  And then it came in the mail.  Great quality. expect it will last five times longer than our first (somewhat cheap) one did.  BUT.  This thing is giant!  Do you know how big four inches is?  I may just be really dumb but I've never seen a pizza cutter this big for home use.  It looks like something you'd use in home defense.  Who needs a pot when you've got a gigantic sharp round blade to swing? Seriously. I didn't know I'd have to lock it away from the children. but I really don't think it's safe to leave in reach of even our oldest.  It works great. though.  I guess it's for serious pizza eaters."
2,"when given the choice. i always buy oxo. it's the most comfortable for my hands. this pizza wheel is great. sharp. and cuts clean. and i found it for a steal at ross dress for less at $3.99!!!!!! would i buy it at amazon for the inflated price? uh. no. even if i didn't find it at $3.99. i would have bought it at bed. bath. and beyond for cheaper with their 20% off coupons. amazon. if you want to stay competitive. price your items lower!"
2,"A pizza cutter isn't something you think about all that often until you need one. Well. I did. Not only does Pizza Hut never cut my pizzas all the way through. but frozen ones don't come with any slice cuts at all. So you gotta have one of these. My old one must have been about as sharp as a spoon because it took many. many rolls across the pizza surface to make a cut. Missed a lot and created too many super narrow slices. This little guy does it perfectly in one pass. so I'm a fool for having waited so long to buy one."
2,"This is my second pizza cutter in my entire life. It is everything I thought it would be and more. I love the grippy handle and the huge wheel. I use it on my home made pizza. Yes. I make the dough from scratch along with everything else. It cuts my dough to perfectlion. I don't buy pizza from the store or from chains. so I don't know how it would work on other pizzas. I think that if it was used on store-bought pizza it might be comparable to cutting through a cardboard box. That is not what this item is designed to do. Use a box cutter for that. Overall it is highly recommended by me. Keep in mind that I also make whole wheat dough and like it extra crispy. It does beautiful job."
2,"The OXO 'Good Grips' Lemon Zester has a very good grip indeed.  It has a fat handle that gives your hand good leverage when using the single tooth to get long fat strips of lemon zest.  Flip the zester over and there is a narrow row of 5 or 6 small round holes that (with some pressure) create nice thin short strips of lemon zest.  This tool would also work with unripe papaya to shave into pickled preserves or other papaya recipes.  It's not the fastest zester. but it's a lot simpler to clean after using. compared to any larger screen-type grater."
2,"This must be the worst product I've ever purchased that sports the OXO label. And I've got a lot of the stuff. and have been generally satisfied with it. I needed a channel knife. wanted one where you could draw it sideways like a paring knife (instead of pulling it long-ways towards you--look at other channel knives. you'll know what I mean). This gadget cuts the raggediest. least-attractive lemon twists ever. and it's hard to pull through the rind as well. So I thought OK. it's still a good zester. And.....No-it's-not. Get a microplane. or maybe a different zester. but this one is a turd. Finally. the handle is not 'comfortable.' it's too hard and too big for my (fairly small but not outrageously so) hand. The whole tool is poorly designed and clumsy."
2,"I am a quadriplegic/tetraplegic (C5-6 for any of you who care). I have only about 1/3 use of my hands and about 1/2 use of my arms. but I can use this zester--not with great ease. but I can use it!  I cannot use any other  zester I have tried.My mother has mild arthritis and she likes my Oxo  tools better than her own (even the ones she's grown to love over the  years).The zesting blades are sharp and at the perfect angle.  You get  perfect zest with little effort.  And you get NO pith (bitter white  part).As with almost all Oxo tools the design is excellent: it is highly  ergonomic--it fits the hand and works the way it should."
