1,"I have owned Mach3 razor for over 3 years now. The razor is good. but hard to differentiate its performance from Sense Excel ( I have owned that one before). Only reason I switched to Mach3 was honestly. I got bored using the same razor. The blades give normal performance. nothing out of the blue like they show on tv. It doesn't causes itching. so that the good part about the blades. However. after a month of use. for a good shave you will need multiple strokes on the same spot. Overall. decent purchase. nothing extraordinary."
1,"I'm an older guy with a very tough beard. When I was just beginning to shave (about 48 years ago) my father proudly gave me a Remington electric razor.  It never did a good enough job and I found myself going for a Gillette blade system.I have used these Gillette Mach 3's ever since they came out. They do the job for me better than anything else I've tried. so I've stuck with them. I buy them on Amazon when the price is right.For those reviewers claiming that they received fake blades. send them back for a refund. Or better yet. contact Gillette and let them know what you received.  Gillette wants to stop the trade in counterfeit blades and will be happy to work with you."
1,"I've used the Mach 3. in its different incarnations. for the past 10 years or so.  But I've always hated buying refill cartridges because of the price.  I even resorted to using disposable Mach 3s for the past few months. but I really hated them.  I was very happy to find these refill cartridges available on Amazon for such a good price. especially with Subscribe and Save.  Now I get them delivered to me at a great price.  Now if I could only find the Mach 3 Turbo or M3Power refill cartridges for the same price..."
1,"I've been using the Mach3 for so long I literally can't remember using another blade. To me all blades are expensive but getting these through Amazon has saved me over twice the amount that my local store charges. Good deal plus I didn't have to go in a store to get them. I'm not what one would call hairy so I'm easy on blades. One will last me about a month shaving once a day. I get a clean close shave from the Mach3. If you are new at shaving make sure you do it correctly because if you don't then no blade will be good to your face. There are plenty of tutorials online so look for one. I suggest 'Shaving Tips From Gillette'."
1,"These razors are definitely solid. I've been using Mach 3 razors for a long time and always get a close shave. quickly and with cuts being very rare and usually the result of my own negligence. That being said these razors are just too expensive! They are even more in the grocery store. but even online they are more than 2 dollars when you buy a dozen! Shortly after I bought this box of razors I discovered Dorco which has a mach 3 like system with razors that costs less than a dollar each and are very sharp. I switched to Dorco after I finished out this box of razors."
1,"IMMEDIATE IMPRESSIONI fell in love with Mach3 razors years and switched over from a single-blade (not straight-edge) razor.  I just wish the price was cheaper!  I saved a few bucks and time by ordering these Mach3 razors directly through Amazon.  Everything went fine with the order.  The package arrived quickly and the product was not opened.  The razors appear to be in their original packaging (plastic is not cut and it is the Gillete stuff).THE CATCHI thought I had gotten past all the online negative reviews of counterfeits.  Nonetheless. I found it quite odd that the plastic cases (holding 4 razors each) were scrapped and had smudges on them once I cut open the plastic packaging.  Those oddities seem to suggest the product is not brand new.CONCLUSIONAll seems fine so far.  We'll see..."
1,"Shaving is about as personal thing you can do. It's not an experience you can share. It doesn't make for scintillating conversation. So. PERSONALLY. the Gillette Mach 3 is the best razor for my beard. My beard is pretty tough: to use the belabored joke. my five o'clock shadow makes its appearance around noon. And it's thick. However. the skin underneath is very sensitive. This razor gives me that 'close shave' without irritating my face. The price for the cartidges are. yes. a little high. But it's a small price to pay for a product that works. It's sort of like paying a little extra for 'bathroom tissues'. (But that's another personal thing we do alone that rarely makes for scintillating conversation.)"
1,"Sometimes it just makes sense to shell out the additional funds for a superior product. I have a very tough and fast-growing beard that is a challenge to all the different razors (manual and electric) I've tried over the past 45 years.  I have stayed with the Mach 3 ever since it first came out and even convinced my wife that it would be good for shaving her legs. Actually she picked it up once instead of using her usual disposable and from then on I kept finding my razor in the shower.I learned a long time ago when using knives and axes that a good cutting edge needs to be complimented by a proper handle.  Normally the heavier and more durable the handle. the better the cut.  The Mach 3 handle is slightly beefier than most and it makes a difference. resulting in a good angle during application and a smoother shave with no irritation.  Until someone can prove to me that there is a better razor out there. we're sticking with the Mach 3."
1,"I'm buying this set of 6 shaving creams for my husband for the 2nd time....if he didn't like the cream he would have said not to purchase again. At $2.99 per can it is slightly higher than if I were to wait for it to go on sale at CVS or Rite Aid but because of the convenience of home delivery the extra .10 per can is more than worth it for me. I think it smells good and my husband is happy with how it shaves....so there you have it. not exactly a rave review but definitely a 'thumbs up'.Cheers"
1,"$13 might seem like a lot of money for a bottle of cold medication but it's really difficult to put a price on good nights sleep!I was a little put off by the price of Vicks VapoSteam but I didn't realize how long this stuff will last. This bottle. for my Vicks humidifier. will definitely last the entire winter season. so the price isn't so much when you think about it that way.I worried that the smell might be too strong or even irritating but it doesn't overwhelm at all. it's actually quite comforting as it just sort of lofts around my bedroom.I don't use it only when I have a cold but when my head or nasal passages are just stuffed up from daily allergies (my cats!:) or the dry. discomforting winter air that's so irritating to my nose.  About 10 minutes after the humidifier is turned on. my breathing is so much easier and pleasant. I really appreciate this stuff."
1,"I've never understood why Amlactin (and same-formula creams/lotions) have never been very popular for dry skin. People always go for the cosmetic brand lotions. but Amlactin works differently and MUCH better.  The active ingredient in Amlactin is lactic acid. which exfoliates dry. itchy or bumpy skin. and is great for those with keratosis pilaris. After just a few applications. you'll notice soft. supple. silky smooth skin.It smells a touch &#34;chemical-ish&#34; but it's not strong and the scent doesn't last. like some scented lotions. Also. since it's not fragranced. guys can use it too (actually my dad does).It tends to run a bit on the pricy side for lotions. but it's definitely worth it. especially if you have rough. dry. bumpy skin."
1,"I've tried many different lotions & creams to end up with dry. irritated (sensitive) skin. Nothing seemed to work. At first the price of this made me now want to try it. because if it didn't work I was out that money & left with a bottle to pawn off on family.After just one use (after showering) I put this on & my skin didn't feel tight. dry. itchy or irritated. My hands are always cracking & itchy because of washing so much during the day & now I can go a couple washes without adding more lotion.My skin is really soft. not oily or greasy & I will continue to use this lotion for how ever long I can afford the luxury of buying it. I'd recommend to anyone with sensitive. dry or problem skin."
1,"I have used this product for Keratosis Pilaris Rubra (KPR - the type of KP that involves reddish bumps) all over my arms. Unfortunately. it makes the inflammation worse. While it (perhaps) may be good for Keratosis Pilaris Alba (the type of KP that doesn't have redness on/around the bumps). it worsens my type of KP since it inflames the skin. Produced a rash on my arms that put me through itchy. painful. burning hell for a week. It hurt my skin so bad.On a positive note: Good moisturizer though. Just worthless treatment for KP.What a waste of much needed money and hope for a cure for this darned skin ailment! :o("
1,"My dermatologist recommended AmLactin and Carmol 20 Cream to help with severe dry cracked heels. I used both products for several weeks into a couple of months and had *some* improvement but there was still a ways to go before I'd say my feet were going to be 'baby soft'. I wasn't really pleased with the expense. odor. and clammy feel that I'd experience with this combination and still getting lackluster results. so I did some more searching.I found a really good electric callous remover; it is made by Bario and hopefully you can find one with a google search. I continued to try different creams and lotions and have settled on one that really works and works fast - O'Keefes Creme. This creme is inexpensive. non-greasy. and unscented. I saw excellent results within a week - the elusive 'baby soft' feet everyone has been talking about. Finally!Hope everyone finds *something* that works for them."
1,"I've got keratosis pilaris. aka chicken skin. This does a great job of smoothening out the skin on my arms. It takes awhile to start working. as in weeks to months. but you'll definitely feel a difference. I feel less self conscious about my arms when in public wearing a short sleeved shirt.The only thing i didn't like about it was how runny it is. It's very watery. so you should rub it between your hands then distribute it to the body part otherwise it'll just drip everywhere. Also once it's on your skin it feels kind of sticky for awhile. till it absorbs more.Overall i'd recommends this product because it does it's job pretty well. Price is a little higher than i'd like but my arms are smoother so i'm happy to pay that price."
1,"I put this lotion on everything. It is hands down one of the most important beauty products that I couldnt live without. I use this all over and it is the ONLY lotion I have found which 1. doest break me out. 2. actually moisturizes my skin. 3. I can use on my body and my face. I blend drops of hyaluronic acid which I buy from Amazon in with the moisturizer for an added boost. It keeps my skin glowing. smooth and beautiful.I also use this on my boyfriends KP and it is the first time he said he has had any success in getting it to go away.I am impressed with this product more than any other beauty product."
1,"AmLactin moisturizing products come in different strengths to help alleviate rough. dry skin. This 'Moisturizing Body Lotion' is for everyday use (recommended use is 2X daily) and works well to keep skin hydrated.For a dry skin cure. begin with AmLactin's 'XL Lotion' for feet and hands or 'Ultra Hydrating Body Cream' for all over smoothing. Once your desired results are achieved. switch to this one for maintenance.Currently Amazon directly sells only the Moisturizing Body Lotion. It is also the only Amlactin product available through Subscribe and Save. Other AmLactin products are available from third parties. some of whom are Prime eligible.You'll be hard pressed to find the Moisturizing Lotion anywhere for less than Amazon and I cross my fingers that Amazon will again directly sell the other AmLactin products."
1,"My husband brought this home to me and I was excited to use it. I have very dry skin and I am always looking for soothing body butters that moisturize. Well this stuff is not even close. and should not be considered by anyone with very dry skin. It goes on smooth and then disappears. never to be felt again. My skin sucked it right in and was dry again in about 10 minutes. There is a reason why it states on the label to apply twice a day. but it still didn't make a difference. Its an ultra liquified lotion.I'm happy it worked for other people. but like Marissa. it did not work for me. For the record. I bought Nivea Essentially Enriched body cream. I love it! Its greasy at first. but my skin is soft. smooth. and STAYS moisturized all day. AND you only have to apply it once."
1,"I bought this lotion after a friend recommended it.  After my first use. the ammonia smell was too much to bear....it cut clear through my clogged nasal passages (I have a really bad cold).  Perhaps I should have known this ammonia scent would happen since ammonium lactate is the 2nd listed ingredient...but for some reason. I did not review the ingredients list so it didn't even occur to me.  This lotion is so very expensive that I expected something different.  Due to the very prominent ammonia smell. I couldn't in good conscience recommend this to anyone.  Surely there is a more pleasant way to exfoliate and moisturize."
1,"I live in the southwest and had pretty dry skin so my doctor recommended I try this stuff.  After about a week of use. once a day every day. I notice an obvious difference in my skin.  Areas that were dry and peeling aren't anymore and my skin is noticeably softer.  I ordered this size because I like lotions that have a pump. I find I used them more frequently and the bottle isn't as messy. and this one is no exception.  I would certainly recommend this product!"
1,"Yes. this stuff stinks. I think one of my pharmacy customers said it best: 'It makes me smell like Chicken in a Biskit crackers.' BUT. all alpha hydroxy acid products have a distinct. somewhat unpleasant smell. If your alpha hydroxy acid product doesn't stink. it probably doesn't have much (or any) alpha hydroxy acid in it.I guess they could try to cover it up with heavy fragrance. but that's never a good idea for a product used for treating skin conditions. The stink does fade after a few minutes. but if you apply it heavily. it will still be detectable for a few hours.I don't like how thick this is. but that's just a personal preference. Many people will enjoy the texture.Works well for keratosis pilaris. if you use it religiously. Helps dry rough feet a bit. but mostly if you start off with a clean slate (get rid of the corns/calluses first)."
1,"I have extremely dry skin and was constantly itching and scratching. sometimes actually causing bleeding. I tried AmLactan Mosturizing Body Lotion and FINALLY got some relief from the constant scratching. It took about four days to completely stop all the scratching. I used the product just once a day. even though the directions say to apply twice daily. Now my skin is soft and silky feeling and the scabs from bleeding have disappeared. The ammonia like smell of older bottles that I have used is no longer present. They seem to have improved the formulation. It's now completely odor free. I just found the 20 ounce size on sale at Costco.com for $15.49 including shipping. I will never stop using this product. It works just as advertized. I would highly recommend this product to anyone with dry skin and itching. Visit the manufacturers website at amlactin.com for more information and you can even sign up for their newsletter. I'm a fan FOREVER!"
1,"I got this form my local store because of an article I read. It works great on feet and body. I had a bad callus on my food - I know. disgusting. sorry. BUT I used this every night for about a week before it began to disappear. It makes my feet soft and absolutely amazing. HOWEVER. if you have cracked heels or calluses. they will come back if you do not use this lotion continuously. I guess that's the downside of it. I found this out the hard way when I stopped using it once my feet felt like velvet.Just so you know the generic name for this is Ammonium Lactate Topical. Exactly same stuff. but... cheaper."
1,"My dermatologist recommended I use this lotion for extremely dry skin.  (I don't have any other skin conditions. so please keep that in mind if you are considering using this product for a specific issue other than dry skin.)I've been using it twice a day for about 5 days and am totally impressed with the results.  My skin was VERY dry and VERY itchy. and this lotion has completely eliminated those symptoms.  My skin feels great. and I'm not constantly itching and fidgeting!My only complaint is that the lotion is tacky when applied.  This little feature is annoying. but not bad enough to make my stop using the lotion.  I highly recommend this lotion for super dry skin."
1,"I have a moderate case of KP that seems to be getting worse with age.  I bought this lotion at the store a week ago and after using it for just a few days. my arms look so much better.  I'm hoping if I continue to use it. the KP will go away completely.  So far. it's the only thing that has helped this condition.  I didn't have very high hopes for it but it is worth a shot if you are suffering from KP."
1,"I started using this on my scar after my thyroidectomy (after it healed of course). It was OK in the beginning. but then around week 3. it started to itch a little. I stopped after week 4 because the itching was really starting to be bothersome. I don't think it did anything for my scar.After talking to a friend. who said I had to do it for the entire 2 months. I started again. And this time the itching was unbearable right away. Like another poster said. it itched for a day after I washed it off. It was terrible.I am now trying the Curad scar therapy. and have been using it for 4 days and have not itched at all. Plus. I think a little of the coloring has gone down. but it is hard to tell."
1,"Purchased this to use on a thyroidectomy scar immediately after surgery. I used it for a year before giving up. It did provide some relief to the itchy dry feeling of a healing wound but it did nothing to diminish the scar.I also used this on a scar left from severe acne immediately when it was safe to use. It actually made it worse. My scar became beat red. I discontinued use and began to apply aloe gel to the scar. Within one day the redness was gone and the scar began to diminish.There are positive reviews on this product. maybe it will work better for you. It's very expensive. I would recommend trying an aloe gel first. I purchased a large bottle for $3 at Trader Joe's."
1,"My Physical Therapist recommended this to me to help with tissue mobility above the area where I had a plate and screws put into my fibula where I had surgery for a broken bone.  It seems to have a positive effect however the scar is still quite visible.  It may have helped reduce the visibility of the scar but the effect is not as significant as it would seem from the pictures provided on the box.  That said it did accomplish what my PT wanted but I don't give 5 stars because I don't see it as a &#34;must have&#34; or &#34;must buy&#34; which I consider a 5 star rating to be."
1,"I have yet to see if it will improve overall healing of my scar.  I won't know for several months but my initial experience with this product is mediocre.  Only a tiny amount may be applied without having a flaking mess on my skin after it dries.  The box says that it is must be rubbed in well and even that does not keep the flaking away unless only a tiny amount is used at a time.  It forms a film on the skin.I wish I had ordered the mederma with spf in it because whenever I leave the house I have to apply spf anyway.  Consider that when you buy.  Also. you will not need a lot of this product unless you have a large scar to cover.  Consider the smaller tube."
1,"I have big skin grafts. and I stopped using it after 6 months. then began again a year later.  And I saw almost immediate results when I began again.  Even my boyfriend noticed.  I have also been using it on a  section of tattoo that I just got which scarred on a few lines.  In a few months the raised skin came down and it doesn't bother me anymore.  The stuff definitely works.  Too bad its so expensive in stores.  The gel is tough to get out of tube when it gets 1/2 full."
1,"I can assure you a 100% you will not see any improvement in this from 1 tube! Got to help with unsightly stretch marks and thought this might help with them. but knew this would not cure them. I applied the gel as directed to the affected area as directed for 3 months and saw absolutely no improvement in the skin or color of the scars. and the fact that the tube is so small you will not get enough of the gel to last to see any improvement with out several tubes! So I rate this 1 out of 5 stars considering this is but a common snake oil and should not be advertised to help improve stretch marks! And on a side not I would not recommend this to anyone looking to improve the sight of scars or stretch marks!"
1,"I didn't expect much from this cream but it really does work. On a fresh scar it began softening and smoothing the tissue within 2 weeks. I am just starting to try it on a much older scar so I can't really comment on that. Its a bit greasy and probably expensive over the long haul but I am excited by the promise and the results so far.+++++update 2/10:  Update February 2010. I had to have very nasty knee surgery last month resulting in a 10' vertical scar over the cap. I began using Mederma as soon as I got the staples out and it is working very well. softening the look and feel of the scar tissue."
1,"I had a HUGE newly healed scrape that took up half my forearm and it was starting to scar up in a weird bumpy way.  I wasn't sure if this was really going to work because reviews seemed mixed. but it sounded like the newer the scar is. the better it works.  Honestly. I've been using it for a few weeks (I try for once a day. but I occasionally forget) and the results are AMAZING.  It literally looks better every day.  The weird bump &#34;over scarring&#34; areas were gone after TWO days.  Now my scar had JUST healed.  I started applying it a few days after the last of the scabbing had gone. so I suspect that's why I've had such great luck."
1,"I've used Mederma in the past and it worked really well. Well. I've had to purchase it again because of my lovely doggie Isabella. I have so many scratches because of her jumping and playing. I've been using it for a little over a month.and again it's working. This is good stuff. I saw improvement in a week. Of course I would purchase this again.if fact I'll be doing that real soon. I would recommend this to a friend. I think Mederma deserves more than five stars."
1,"I noticed stretch marks on abdomen got lighter and less noticeable. It doesn't take them away. It is very true that stretch marks are permanent because your middle layer of skin has actually torn. This product can be pricey but it is worth the money especially if you don't have many stretch marks. But if you have a lot of large ones You can try a TCA chemical peel. I have noticed that they strengthen the skin by improving collagen and elastin production which in proper amts keeps the skin from tearing."
1,"Thanks to an accident at the river I ended up with a large scar at my wrist. I have scars over most of my body so it didnt bother me. What did bother me is going to hand cashiers money and them looking down at my wrist and looking back up at me with that 'oh my he tried to' looks. The mederma has smoothed the surface and reduced the red shade by 2/3 after 4 weeks. I'm going to continue using the product for another 4 weeks and see how much better it gets."
1,"I had a hip replaced and my doctor had recommended this product to help reduce scarring since I scar easily.  I had a fairy long and nasty looking scar so I decided to give this a try.  Here is what I found:1.  The cream is easy to apply and goes a long way!2.  The cream does soften the skin area and makes it itch less.3.  After 3 months my scar has reduced noticeably.  Instead of being raised and hard. it is flat and soft.  There is still a red line. but that is fading in places.While this product is definitely not an instant fix. it does work!  I have several scars that I have acquired through the years that while small. look far worse than this major surgery scar does now!  I am quite happy with the product and would recommend it to anyone who wants to reduce the amount of scar tissue."
1,"I've used Mederma diligently for a couple of months; it was great in making fresh scars barely visible. but not so great with old scars. It is worth a try. but be prepared to be very disciplined - it won't work if it's not applied at least twice a day. for at least 2-6 months.On the other hand. and to be completely honest. I believe petroleum jelly. aloe vera or other similar skin repair products would have the same results if applied 3-4 times a day. for 3-6 months (as directed for Mederma). since the skin regenerates and changes almost completely within this interval. I'm sorry I can't write a raving review and collect dozens of helpful votes. but this is my honest opinion. I don't want to be a kill-joy. I just wish someone had told me the same so I could save some money."
1,"I use this for cracked heels. cuticle oil. pimples. sunburn. & dry chapped hands and lips.  A little goes a long way. and it absorbs nicely (sometimes takes a few minutes to go away).  I'm always amazed how much better my hands are in the morning when I put e-oil on before I go to bed.  Same with my heels.  The higher IU's is too thick for my tastes. this seems to have the best viscosity for whatever I need it for.  I even put it on a Q-Tip and put it in my nose when I'm getting ready to run the tiller or mow because of the dust.  Keeps me from getting such a nasty sinus headach and has a nice lemony smell compared to the menthol that's for colds and flu.  This is awesome stuff."
1,"I never try vitamin E oil before but I am using vitamin C serum which is good to follow  with vitamin E oil especially at night time for better results. this oil is awesome. I just love it!!! is very rich so just a few drops (2 to 3) covers my entire face. the bottle is small enough which makes it very convenient for traveling. some oils have  a rancid smell. this oil smells a bit like lemon grass it's a pleasure to apply it after my vitamin C serum. leaves my skin so smooth and dewy for the next morning. I highly recommend this product."
1,"Niacin is quite effective in reducing bad cholesterol in your blood. especially in my case. I am sensitive to most statin drugs prescribed by doctors.  The usual downside to it's regular use is flushing from dilating the blood vessels while it is being absorbed.  Slo Niacin has an enteric coating that slows the absorbtion. so that the &#34;flush&#34; is not a problem. It is important to watch the date on the product. as the enteric material loses some of it's effect with time. Slo Niacin is also much less costly than statin drugs."
1,"If you have high LDL cholesterol and you have not been able to reduce it with diet and exercise. this Slo-Niacin tablets will do the job. The slow release minimizes flashing that is normally associated with Niacin and the results are incredible. I have been trying to lower my Cholesterol for the last couple of years but with no success. I was stuck in the range of 230-235 and even though I was taking Flash-Free Niacin. my number was not dropping. Two months ago I found out by reading posts on the Internet that Flash-Free Niacin does not work for lowering cholesterol. So. I started looking for another way and found the Slo-Niacin which is regular niacin that is released slowly. This worked great. I took 1500 mg a day for a month and my cholesterol dropped from 233 to 130.  I was shocked by how well it worked.  It makes you wonder why doctors prescribe drugs when a natural supplement like Niacin works so well."
1,"I used Slo-Niacin for several years before switching to Niaspan (Rx required). I take a heavy dose (1500 MG nightly). After the initial couple of weeks the flushing. hot and itchy skin. occurred only about once a week. With Niaspan. the flushing (etc) happened only 2-3 times per month. Now. my drug plan has raised my cost for Niaspan by 250% !!So. I will be returning to Slo-Niacin--but the cost to me will be only $11.92 per month using Amazon's 'Subscribe & Save.' This is in contrast to the new cost of Niaspan at $50 per month. Therefore. when the itching comes on I will chant a mantra of 'But. I am saving $37 a month!'"
1,"i was told to take these for borderline anemia because these are supposed to be the best and least-upsetting to the stomach. well. after just taking it for two days. i had a terrible reaction to it. felt nauseated and could hardly eat for a week - i seriously thought i had iron poisoning or something. your body is supposed to be good at regulating iron level. so maybe it was just too much for me since my body was fine with my iron level.this is supposed to be the best iron pill. but it definitely wasn't good for me. i highly recommend that you research and investigate before taking iron pills."
1,"First of all. the product is well tolerated and I am very pleased.  Secondly. to all of you whiners that complained about the packaging: iron is a metal that can. like most metals. kill you if you overdose.  There is no antidote.  An OD can do irreparable harm to your liver.  It is a slow. agonizing death. I do not have children. but I understand the reason for the safety packaging.  Most OTC medicines will not kill you if OD.  This one will.  So. look at the bigger picture here and don't overly focus on only yourself.  There is a simple solution. It is called scissors.  Personally. I don't think they are even needed.  The packets are a little difficult. but if you persevere. you might even find that you develop a little character (a virtue) in the process.  :)"
1,"Being constantly anemic. I always dread having to take Iron pills because they leave my stomach so upset.  The Slow Fe tablets are pricey but they are worth it!  No stomach problems associated with iron at all!  My big complaint is that they are extremely hard to open.  It is so time consuming and difficult.  If you have arthritis. opening these will be a nightmare.  I still think the benefits outweigh the cons.  When I am bored. I stand and open 10 or so tablets at a time and put them in a pill box."
1,"OK. so I tried to save some $$ by getting the generic at my local store.  Big mistake.Went back to the doctor and he recommended this brand by name. so I ordered it here because it was cheaper than my drug store.I am on my second box now and it has made a world of difference in how I feel and in my test results.  I always thought generics were just the same as the name brands. but that is not the case for this supplement. I will be buying this brand again"
1,"This product (by Nature's Bounty) claims that there are 1 billion ACTIVE Lactobacilli in the pills. The best established test for ACTIVE Lactobacilli is to give them substrate (warm milk) and let them grow over night. Test Result: Two pills smashed to powder and mixed with warm milk (37'C) did NOT produce any growth (fermentation) overnight!. That means that Nature's Bounty is selling us Cellulose + Fructose flavored with strawberry. Should have done this test earlier. Will never buy from Nature's Bounty again. And will start testing one after another other vendors. Hope there will be a product for real?!"
1,"For the most part. I like certain kinds of yogurt. but I find that I just can't eat it every day.  I don't like it THAT much.  But I do want to take steps to keep my digestive system on track. and these small. sweet acidophilus chews are a great way to do just that.  I actually take one every day. even if I do eat yogurt.  Plus. the price cannot be beat.  It's always great to be able to consume things that are good for you without totally breaking the bank."
1,"The joke is that this deodorant is not the one we received. even though we wanted this one. Yes. I am aware that I am not rating the correct product. but another Speed Stick (the one that comes in white and smears. and was the last one we wanted) product. Makes anyone upset to order an specific product and receive a totally different product instead. That is why the 1 Star review. For if someone chooses this product and receives one they did not order. I think that would warrant a star. Noticed this has happened more than once. according to other reviewers. and that is Baloney. because what it means is that someone in a warehouse is substituting products at their whim.I know the actual product is great. exactly what we wanted. but since it is deceiving in showing the picture when there are no intentions on delivering that product. I give this one 2 Stars at most."
1,"Wow!! Great price for this pack of six 3.25 sticks of deodorant. Mennen surprised me with this musk deodorant & the quality of it.This deodorant is long lasting & works very well in all situations. This goes on clear & leaves no type of stain on any type of shirt. One stick is long lasting even after applying it several times a day.This is a great way to stock up at an affordable price. I am very.very particular about what I buy & use but could not find anything negative to say about this item."
1,"I've been using Speed Stick deodorant regular for years.  It is effective at killing stink.  It has a nice smell when you apply it.  The smell is not overpowering and it is not noticeable after a few minutes (I have smell sensitivity).  This product does not stain clothes or leave any marks.  I tried Tom's and Trader Joe's natural deodorant but neither of those worked and I could smell my own BO long before the day was over.  While I like to buy products that have no animal testing. I draw the line with BO and use my Speed Stick deodorant.  It's great for men or women and it's inexpensive."
1,"I've used Speed Stick before in the past and had a good experience. So. when buying online I figured I'd stick with a brand that I know will not make me break out. Well. it did not make me break out. however. the odor protection is not what I remember it to be. I really like the smell of the musk Speed Stick. Probably one of my favorite smelling deodorants. Kind of a manly cologne or aftershave scent. not too strong but every now and then you'll get a whiff and it smells great. Unfortunately. the odor protection does not last all day. Probably only last about half the day and by the end of the day I can definitely tell it isn't working anymore. I still give it three stars though for the scent."
1,"I only use this aftershave in the summer because it tends to dry my skin in the brutal Chicago winter. It works great after a nice straight razor shave; smells great and cools my skin. It's alcohol-based. but I'm surprised it doesn't sting as much as I expected. Since the dispensing hole is a bit too big. I cover half of it with my thumb before squirting it into my hand. One day. a female acquaintance hugged me and commented I smelled really good. Two weeks later she asked me out ;)"
1,"My husband is very picky about shave gels. primarily because he is most concerned about razor glide and his sensitive skin.  My mistake on this product was not purchasing just one can of this for him to try instead of getting him a six-pack. even though the price was under $3 a can with super saver shipping.  He is not happy with this product.  He's been using this product since April and does not think that it lathers anywhere near as well as other products. namely. Gillette Fusion. which he prefers.  Also. insofar as use on his sensitive skin. the gel is only so-so.  The fragrance is okay with him.  However. what he particularly doesn't like is that the gel does not promote smooth razor glide.  Now we have about four cans left. which he will grudgingly use. unless I can find him a deal on Fusion.  He's encouraging me to find one...soon."
1,"Consumer Reports tested all the toothpastes that promised to whiten teeth.  Some of these brands were very expensive.  If you should review these test results. you would find that there is no positive correlation between price and actual effectiveness.Ultrabrite was the least expensive and did the best overall job of whitening teeth.  Who would of thought?  The trick is finding Ultrabrite.  I usually have to order it in large quantities on the Internet.  My local grocery store and pharmacy don't sell it.  I guess there isn't enough markup in the price!"
1,"This Ultra Brite Advanced Whitening toothpaste I purchase in my local store and find it to be a superb toothpaste better than the fancy and more expensive brands.+ This cleans and foams up better in the mouth than the other brands.+ Cleans and WHITENENS better than the expensive kind I have found.+ Works great with a Spinbrush or Oral B Rechargeable toothbrush. Noticed that the Oral B one and this toothpaste work superbly together as my teeth shine and look whiter and cleaner!- For me. since I have somewhat sensitive teeth. so I use this every other day (for whitening abilities) and I use Sesodyne toothpaste on the alternate days. This works for me and keeps my sensitive teeth happy and with no sensitivity at the same time.Highly recommend this!"
1,"We use this toothpaste for two reasons; it works and it's inexpensive. We normally keep multiple boxes of this toothpaste around the house and at this point probably have around five or six unopened boxes in reserve.The toothpaste has a pleasant taste and is only moderately foamy which. in my opinion. simplifies the whole tooth brushing process.As another reviewer has pointed out a consumer testing organization has given the toothpaste high marks; that I'll have to admit was the reason I first bought this brand. According to the box the product is made in Mexico and distributed in the USA by Colgate-Palmolive. It contains sodium fluoride .24 % for anticavity protection.We have been pleased with this product for years and see no reason to change."
1,"Now how often do THOSE two words go together? Not that often in a toothpaste! Consumer Reports got me to try Ultra Brite but the results keep my buying it. I've been using it for years and personally I've never noticed any whitening effects *but* it makes my teeth feel clean and maintains a healthy mouth. Rarely any dental issues here in years. My teeth look great and I frequently get compliments on my smile. These days I use a whitening paste half the time but I keep Ultra Brite in the rotation too.UB has a nice minty taste that is not totally over powering - meaning I can actually taste food again within the hour. The paste is a nice consistency and doesn't produce too much foam even with my Oral B electric toothbrush. The price can't be beat - usually a dollar or less locally.Very pleased with this product and highly recommended."
1,"I use a variety of toothpastes (cough...whatever's cheap...cough) and this is what I'd call a 'throwback' toothpaste.  It's very simple stuff down to the flavor. no crystals. no magic strips. no flavors from an alternate universe. no voodoo magic. just toothpaste that feels like the stuff they used to hand out on international flights.  It's fairly light. tastes like some sort of generic mint. and cleans very well.  Apparently it's good at whitening.  But the best part is that it's dirt cheap.  It's a dollar for a big tube of toothpaste. basically.  Much better than the other cheap toothpastes (except one of the aquafresh varieties).Only drawback is that it's made in mexico (if that bothers you).  I've never had a problem with the quality control on this toothpaste."
1,"I ordered this a year ago for my grandmother who has arthritis & bruises easily.  Once she tried it. there was no other alternative that worked as good for her (she was using other topical creams & some burned her skin. or left a rash).  This soaks in quickly. doesn't burn or irritate the skin & actually does lighten her bruises within a couple days of using this day & night (she bumps into anything & a bruise starts. Immediately she puts this on & the bruise either doesn't happen or it fades away in a couple days).Now I am ordering again because I use this before & after workouts. when I get bruises and also to ease out the swelling & redness of acne on my face (yes. just 2 times a day on clean skin I rub this in & within a week my large. angry acne marks are gone).This stuff works quickly on pain. doesn't stain. is all natural & we could not be happier in my home using this product."
1,"Of course everyone has a different response to treatments but this has been the go to gel for minor scraps & bruises for the family.It's amazing as upon immediate application its soothes the wound and eases pain.all while healing and lessening the presence of a scar.It's a must for first aide kits and medicine cabinets especially if you have kids.I even used it on minor burns and yes. it works like a charm.Gr8 product!!Also if you have body aches.cramps or muscle pain try arnica tabletsArnica Montana 30x 250 Tabletsnow these little tablets out weigh any other pain relief tablet OTC."
