5,"I have been using these for months now with 5-string bass. I think these are even more useful for bassists than guitar. as I often find myself playing with fingers. then suddenly a 'pick song' starts and... where's a pick? I usually have to offset it. and with the tuner placement I can only fit one pick. but I still find them indispensable. And no tape or other sticky stuff!There is also a model made specially for bass. [Updated] I now have the bass model on all of my basses. It is definitely better for thicker strings.The guitar model is now on my Gibson Explorer. I do love it. but the 'spreading strings' on the headstock makes it less secure than is perfect. So. still highly recommended if your headstock has a 'straight through' design. not so much if you have a jackson or other radically angled headstock. (They should make a Metal Edition for that. :) )"
5,"I bought one of these to try on my Asher Junior lap steel guitar to hold two finger picks and a thumb pick. Worked. but it was difficult getting all three picks in one Wedgie so I ordered a second one. Between the two of them. between the 2nd/3rd and 4th/5th strings up next to the nut. works pretty good holding these types of picks (which admittedly. the Wedgie was not actually designed for). Liked it so much I ordered two more for my acoustic and electric guitar and one for my bass (the bass version). Only down side I see is -- they DO seem loose like they could fall out AND I doubt the picks will stay in place when I case my guitar (haven't tried it yet). But otherwise. worth the price and a good doo-dad to have around. Especially if you have a lap steel and need a place to stick your finger picks on the guitar itself (real help to me staying organized!)."
5,"I have been playing guitar for over 30 years. I've owned and played a variety of guitars in my lifetime. My wife bought this guitar for me as a gift. I cannot begin to tell you how much I love this guitar. It is a solid. well built guitar. The finish is beautiful. The pictures do it no justice. It sounds incredible. It has great tone and sustain. wonderful harmonics. The clean tones are nice and warm. The neck is fast. No fret noise or hums. The pickups are really nice. Its very versatile and you can play just about anything with it. From blues to hard rock & metal. I would perform live with this guitar in a heartbeat. You cannot find a better guitar for this price. I would have expected it to cost much more. I am extremely impressed with this great guitar. You can bet. when I add the next guitar to my collection. it will be another epiphone. Well done Epiphone!!"
5,"I had been learning on a Squier for about six months and really wanted a better guitar. After doing research. reading reviews. and checking it out in a guitar store. I chose this one.It's much easier to play than the Squier. and it has a better sound. Like the Squier (but not as bad). it gets a little buzzy on the top strings. I suspect it might need to be adjusted. but I don't have a clue as to how to go about it.It's also a good choice for women. I'm a small woman. and I really like that the neck is smaller. It's also fairly lightweight.Overall. I'm happy with my choice. A guitar tech told me it's the best guitar out there under $500. Maybe. I expect to be happy with it for a few years before I upgrade again."
5,"First off. the shipping was fantastic. It shipped the very next day and came VERY well protected in perfect condition. It is an extremely well made and solid product. I think a few people have given this Les Paul a rep of just being a 'Starter Guitar'. Trust me when I say. I have no problem leaving my Les Paul Standard at home and taking this one to a gig. It plays well and the sound?? INCREDIBLE. It even has a great acoustic sound to it when not plugged into an amp. I can't say enough good things about this guitar it's that good. If you're thinking aout buying this guitar. don't. Just buy it!! BUY IT!!"
5,"It'd been about 6 years since I've had an electric guitar. I traded my old one off to pay a debt and just never returned. I decided recently after moving back to my home town that I was going to get back into playing electric guitar. only this time I wanted it to be more than a &#34;hobby&#34;. I fully intend on doing local gigs for fun and some side cash and this guitar will EASILY deliver.It came in perfect condition. The action is set perfectly and I don't have any issues with buzzing strings. It comes with clear (black) control knobs. which I'll likely replace with something a bit prettier. But overall this is a great guitar. It even sounds amazing. it really does have that ballsy sound of a LP..... because well 0_o it IS a LP. Its no Gibson. but it IS a LP!Very happy with this purchase!!!!"
5,"Listen.If you want an inexpensive guitar with great sound and easy playability. buy this one.  Period.I bought a black one to leave in the trunk while I was at work. in case the guys called for a practice session. so I wouldn't have to go all the way home to pick up my gear.I have other. way more expensive guitars. like a Gibson ES-335. Dean 12 string. and a Fender Strat. but I gotta tell you. I like this one soooo much I play it more than the others!  No kidding.And if it gets banged up. so what???  It costs a buck thirty!  Buy another.  In facte I bought 2 others with different finishes. just for a cheap change up guitar.Dig it."
5,"I'm updating a previous negative review. I had some issues with this guitar when it arrived. I couldn't get it setup. the action was very high and I couldn't set the intonation. Notes at the 12th fret were very sharp. and I couldn't lower them with saddle adjustments. I missed one vital checkpoint. the bridge needed to be lowered. Setup is finished. and I can now agree with most reviewers. For the price. this guitar is far better than any others in the price range. I know my grandson will enjoy it. at least for awhile. If it ends up as a dust collector. I'm not out much on the purchase price. I'll add it back to my own collection. and upgrade the electronics."
5,"I got this guitar at Guitar Center. i was scared to get this guitar from amazon because of a review saying it looked like a toy. so i wanted to see it in person. i saw it. i tested it out at guitar center and it was amazing. its better than my other les paul special ii. this guitar plays great. its set up very nicely. the pickups are very nice. the electronics work perfectly. i have no problems with it. but the guitar is very beautiful. i would highly recommend getting it. i just dont know if anyone elses will be the same. not all guitars are made the same right?"
5,"A long time Planet Waves user I trusted that the circuit breaker cable would be up to their usual high standards... IMHO it is not.The plugs are great but do not seem to have good cable grip. I like their old cables that had a long cable protector extending from the plug allowing the cable to flow gracefully from the guitar (and into the amp at the other end). The actual cable is horrible.... it is a hard plastic outer shell and does not lie or flex well like a good cable should (e.g. like my old Planet Waves cables do). They claim that the shielding is excellent but I find it to be mediocre. Very disappointing purchase."
5,"I purchased this for my pedalboard a few years ago. and have always loved it. I only use 3-4 pedals. and this is always one of them. It sounds great. is indestructable. and takes up almost no space. The controls are great. and you can get a large variety of sounds. I have played 'boutique' chorus pedals. and the Boss is loads better in every way. You will not regret this purchase.Pros:-easy to use-no hum-small-sonds awesome-indestructabecons:-NONEIf you want an awesome chorus that has been around forever. will last forever. and sounds incredible. get this."
5,"OK... I am a pro musician & rely on gear that will stand the tests of the road. I was using an old Ibenez Chorus Pedal (one of the first to hit the market) of which I did not use much basically due to it's used for certain songs. I upgraded from using 2 separate pedal boards to a single unit & decided to buy the Boss CH-1 Super Chorus to add to the collection. After my first gig I removed the Ibenez Chorus Pedal because of the tonal superiority of the Boss unit. I am certain there are units that may boast of being better but. I have found through my 40+ years of playing that more money is not always better.Great tones! Easy operation! And it is the best bet for the money!"
5,"As a pro musician. I am always on a quest for better tone to expand and comply with different gig situations. I had a bad experience with a few Compression Pedals through my years only to toss them in the closet & give up on the thought.When I upgraded my pedal board. I decided to give the idea of adding a Compression unit to give my G&L; American Legacy (Stratocaster style guitar) more sustain at lower volumes. Boss is the company that dominates my effects board... I rely on their Chormatic Tuner. Digital Delay (2 of them). Line Switch & Direct Box almost every night (for gig & Practice).With a somewhat negative attitude going into this I had a great surprise to find that I really. really like this unit. It did what I wanted & then some! Great tone & sustain oozes from this little box & stays in the 'On' position for most of the time I am playing my electric guitars. especially any Stratocaster styled guitar I own."
5,"I have had this pedal for about 15 years. just replaced the old one a month ago. It distorts sound. not quite the way you would imagine though. This effect sounds really good through a fat cab or a larger amp that can let the cabinet give the tone a little color. I use it through a Epiphone Valve Jr and a Marshall 2x12 stack with JTM45 on top and its fine. This thing through a Champ or smaller amp will not give you the meat you are probably looking for without a EQ pedal.This does just what it says it does. One Volume knob. one tone. and one distortion knob. CRANK IT."
5,"This is a distortion pedal. It will give your amp a boost for solos and turn a clean amp into a dirty girl. It's pretty harsh in tone - kind of a white noise distortion. The DS-1 DOES NOT warm up the tone in your amp. You can dial the tone in. but it's a pretty harsh sounding.That said - the DS-1 does exactly what I wanted it to. My amp gives me a nice warm crunch. classic rock style. The DS-1 gives me the 80's metal and punk rock sound I wanted. and it does so flawlessly.It took me about 5 minutes of tinkering to get a nice transition from my amp to a matching tone on the DS-1. It's BOSS. so it will last forever.Th only drawback is that it's an item that is currently cheaper elsewhere. Usually Amazon catches up with that sort of thing. but word to the wise. don't pay more than $40 new for this thing."
5,"This pedal has been on the market for a very long time and it was a smoking deal for a Boss pedal at $40. The pedal works great with almost any guitar pickup set but sings with my EMG powered Schecter and tube amp.Different distortion levels can be dialed in and to my surprise. it works good with a bass although bass players know they will lose some bottom end.The guitar universe always raves about Boss and the distortion pedals and how any guitar player should have one of the distortion pedals. Buy it and experiment with the gain and settings and find your favorite tone.I may buy another one and mod it to use with my bass."
5,"I know. I know. many people hate on this pedal. calling it &#34;stale&#34;. and &#34;generic&#34;. The problem that they have is that they simply haven't found the right settings on the pedal and the amp. because. after all. the settings on both the amp. and the pedal do make a difference. One thing to note is that it is a bit on the quiet side in my opinion. I have a Digitech Bad Monkey. and I set the level on that to 2 so it matches up with the amp. With this pedal. I have to crank the level to make the clean tone the same level as the distorted tone."
5,"This is an excellent distortion pedal for people who want a traditional rock sound. I use it with a Fender Mustang amp and an Ibanez guitar with good humbucking pickups. It's very easy to use and rugged. If you play metal. you might want to get the HardWire TL-2 instead; that pedal delivers more distortion (an insane amount. if necessary) and more tone control. but it's also more expensive. But you can easily boost the distortion achieved by the DS-1 by using it with your amp on an overdriven setting. The DS-1 is an excellent general purpose distortion pedal. I don't know of any other that achieves this level of quality in the same price-range."
5,"I've had this for about 11 years now. Even with some of the newer metal pedals on the market. this pedal still sells well. Not to mention. it's probably also one of the most modded pieces out there. Any number of mods can be found online to change the sound. They're usually on the side of improving the stock tone. which I'm happy with.I've always liked the parametric EQ on this pedal. The variable midrange allows me to get Marshall or Mesa flavors. For most metal/hard rock music. the gain range is enough for me. If I need yet more gain. I punch it up with an overdrive. or a compressor pedal for a cleaner boost. Even without a boost. I can use it for death metal. I think if you play the tighter. more technical styles. it's better not to have too much gain anyhow."
5,"To be honest. I was looking for a pedal that would give me distortion similar to Megadeth's first album KIMB. So far I havnt got a perfect setup on it yet. but ive got close enough to it. This pedal is great. only a couple notes I should make about it. Do NOT buy this pedal if your expecting to play classic rock. or just rock in general. This pedal is for metal. The battery drains like a MF. I dont understand why. The only possible explanation I can think is that I leave it plugged into guitar and amp. but ive had other pedals that wouldnt drain the battery unless its TURNED ON. I prefer just to get an AC adapter and not use batteries. Other than those few things iv had no problems with this great pedal."
5,"I have a lot of pedals...  In fact. I have 2 distortion and 2 overdrive pedals (though only the MT2 and the OD3 are regularly in my rig.)  This pedal won't give you a 'cranked up tube stack' sound.  No...  Instead. it's very edgy and smooth as can be.  It has a mid-sweep knob on it to help sculpt your tone.  I usually use it as a mid-boost for solos.  You'll find that you get amazing sustain and a huge sound that you won't be able to replicate (easily... I'm sure the huge Boss distortion box comes close. but for the price...) with any other pedal."
5,"Its a great pedal. sound really crunchy. I got a peavy vyper sometime I use this If I want a crunchy style. but the amp I got is really good and has its own distortion styles. I use the heavy metal config on this pedal. I recomend it to anyone... does not introduce noise. I run it on the stock battery. it still works. you can make your guitar sound like Metallica or Megadeth. of course it also depends on a lot of things. like pickups. amp. etc.... I also have a very old little peavey practice amp. this blows away the distortion that it has with less noise and gives it a new life.Listen to it on the Boss website. I heard to it and then I thought the sound was not going to be similar because of the equipment used by them. but it does sound really really close. regards. forgive my english... not from the U.S"
5,"This pedal was the mainstay of my effects for a few years.  It really does have a ton of range. although it only does one effect at a time. so you'd have to reach down and change the knobs mid-show in order to get the other variations.  My most commonly used setting was with the overdrive-distortion mix knob at about 2 o'clock. which produces a very professional sounding Grunge-type effect.  If you want any of those 90's sounds. excluding the heavier metal sounds. this pedal will definitely get you there."
5,"I first used this pedal when my green screemer died. A friend had and os-2 on hand and let me use it. I had used Boss's metal zone before and it produced too nasal of a tone for my liking. So I plug into the OS-2 and I was pleasently impressed with the range of distortion and overdrive the OS-2 pedal produced. I play through a '59 fender bassman and the mix of those tubes with this pedal produce some very sweet tones. I have also played this pedal through a solid state amp and I am still impressed. I have spent years searching for a pedal that could produce a nice tight churnch with a warm and low bottom end. my search ended with this pedal. I highly recomend this pedal to any rock. blues. metal. country. or punk guitar player."
5,"Forget all the volume drop comments.  There isn't any and it does not color your tone one bit.  I have tried a couple miniature novelty pedals. They were more like a boost volume and tone pedal with tremolo thrown in.  I wanted something to dress up slow ballads. and of course 'Born On The Bayou'.  This pedal goes from nice subtle background effect to deep depth if you want it.  And no variance in your guitar tone or volume when you click it on. I play a lot of acoustic solo and this really is a nice addition to change up my sound here and there and not over do it."
5,"I've played this pedal for a while now and really dig it. I'm old school. Fender Blues Deluxe reissue and Strats and Teles. this pedal has a great. warm. organic feeling tremolo that I use a lot. You can barely bring it in for some warmth. or really crank the speed and depth for a great sort of rotary speaker effect.I'll use it with the rate set at tempo for a song and record clean guitar chords up on the middle of the neck. This effect will give you a nice almost Hammond B-3 type of organ sound."
5,"This is a superb tremolo pedal: [1] Its dials allow for enormous control of the effect. [2] It's very sturdy--an often-noted feature of BOSS pedals. Further. [3] it's utterly easy to use. [4] allows for both 9v battery and power supply/adapter operation. and. most important of all. [5] it delivers beautiful tremolo. (Note: It comes with a 9v battery installed. but it does NOT come with a power source/adapter.) If the price is more than you're willing to pay. consider the DANELECTRO COOL CAT TREMOLO. This also delivers good tremolo. but it does not allow for as much sound-manipulation as the BOSS product; it's still quite good. but the BOSS takes the prize. I paid about $75 for mine and have zero regrets."
5,"This is the best little guitar pedal adapter I've used. and I've used many over the last three decades. It's exceptionally quiet. which many are not. and it puts out 9.6 volts. which will drive your pedals a little more solidly than all but a brand new alkaline battery. And you won't have to buy a new one every dozen hours!I've used this on a splitter to drive three pedals. but at four and up I can hear the current drop a bit. Still. that's a good thing because it reminds me that tone comes from my fingers. not a box on the floor. But it sure is nice to have some Gilmouresque delay. and a little extra gain driving the tubes. and this is the best 9v adapter for pedals available that I know of. including the Boss ones. Dan has released some cool. well-made pedals in the past 15 years. and this little wall wart is a worthy companion.A very good deal at 15 clams."
5,"As stated in the title. this adapter is what you need if you use your Danelectro a lot and are going through too many batteries. You can now plug it into the wall! As advertised. it keeps electric current hum to a minimum and has functioned fine for the year or so I've owned it. The reason I took off one star is because the wire is really thin and doesn't seem too durable. so because of this I have been very careful so it doesn't get broken. You might be able to find an off-brand adapter for cheaper but this one is made for the Honeytone so you won't risk ruining it."
5,"My first wah was a Morley Steve Vai Bad Horsie. I loved it. It's a switchless pedal that I put through hell. I had it for 3 months before I had to send it back cause it broke. It's still an ok pedal but I wanted the ability to leave the pedal 'open' to achieve a certain warm sound. That's when I went looking at the cry baby.At the local retailer they had several different kinds of cry babies set up. I put this one against the Hendrix. Classic. and 95-Q cry baby pedals and this basic one sounded by far the best. The only one that sounded better was the 535Q but at over $200 it was out of my price range. I paid $97+tax for my GCB-95 cry baby and it was worth every penny. I don't even touch my Morley anymore. It's cry baby all the way"
5,"I've been using a Crybaby for going on 30 years now.  Some guitarists claim that having them in your signal chain affects your tone in a negative way.  Well. I've never noticed.To me these always feel perfect.  Also. you can adjust which part of the sweep you're using very easily - ie if you want more treble or bass you just the little 'comb' that moves the wheel on the pot.I've tried other wahs.  Morley doesn't do it for me. and the Vox is very good. I just have always gone with what I knew.  No complaints with the Crybaby."
5,"MY experience with crybaby is it has a great tone.  More overbearing than the Vox or cleaner wahs.  BUT I know several people who have had problems with the switch. and I have watched countless others stomping on their crybaby in futile attempts to engage or disengage the pedal.I actually use a BBE and Vox since this frustration with my 1st wah.  But I am not sure that I am giving up tone in exchange for the headache avoidance!  I kinda think I am.  The VOX and BBE seem to have a brighter sound which is less 'wah-ed' if you will.  It could be accentuated by me playing a Strat instead of the Les Paul Custom/Boogie combination I used with the crybaby."
5,"My Cry Baby is about 20 years old and is the oldest pedal on my board. I have rewired it for true bypass and replaced the Potentiometer to give the Wah a broader range but it really doesn't sound any better. This pedal covers the &#34;White Room&#34; by Cream Tone perfectly. I gave it 4 stars because it hasn't been maintenance free. The pot came loose and the switch had to be replaced but considering the fact that it survived several hundred gigs in smoky dives. I probably should give it 5."
5,"The problem with this pedal is that you have to step all the way down on it to turn it on. which produces a sound.  The Morley pedals have a separate on/off switch. so you can turn them on or off at a given position.  The difference is the sound is just a bit more professional if the wah isn't always turning on or off at the top of the wah frequency.  Suppose you wanted to set the wah in the middle. and just leave it there.  You can't really do that with this pedal.  It is a bit smaller than a morley wah. but in my experience. the sound is equivalent on the base models."
5,"this is my first petal of  any kind.  I had read that the Wah shoud be your first so I went with that.  glad I did.  this Wah petal is so much fun.  you can make as many cool sounds as your imagination will allow.  It is hours and hours of fun.  the sounds are great.  I have had no problem with performance.  it works as it should.  I highly recommend this petal.  it's price is attractive as well."
5,"Some things just don't need to change. Some Wah pedals try to tempt you with built in fuzz. eq. or other wacky add-ons but WHY? I'd rather have one pedal that does its job perfectly than a pedal that does a bunch of stuff but sounds less than great. The Crybaby is a great effect to have for any style; everyone from Jack White to Jimmy Hendrix have used some incarnation of this pedal. It's a must have and that's really all there is to say."
5,"I acknowledge that this is a minority opinion - perhaps I just had bad luck with my unit and the attempts to repair it afterwards.  But while I loved the sound and functionality of this wah-wah pedal. it would literally last me a few months at a time before it became unusable.  I suspected that the potentiameter was shot. so I had that replaced. but the same problems reoccurred.  Like a horrible static noise as soon as started using it.Good product. but hopefully they make them more durable than the particular unit I had."
5,"This is for theKyser Banjo/Mandolin CapoThis is one of three capos I use for a ukulele.  It works. and is my second favorite.  I can park it on the headstock of my ukulele. and it is easy to add. move. remove. With the trigger-type release. it makes it one of the easiest quick-change capos I've used. It feels sturdy enough (lightweight aluminum).  I like how the trigger portion sticks upwards. and does not get in the way like myDunlop Trigger Banjo Capo. Black.  My favorite is still the G7th capo.  This is a close second to the G7th.My only nitpicky complaint is how it is not eligible for Amazon Prime.  UPDATE:  I just saw that this capo is eligible for Amazon Prime.  Free shipping for Prime members!!!For the price and quality. this Kyser capo works on a uke. Highly recommended."
5,"You can never go wrong buying a Kyser capo.  They are made to last and really do what they are designed to do.  The great thing about this capo is that it fits both my banjo and mandolin so I don't have to have a seperate capo for each.I also have a capo for guitar made by Kyser and I can tell you that works just as well.  You can never go wrong with a Kyser.  Not only that I like the idea that it's an US company.  I've had some cheaper capos and they just don't do the job.  They either don't press down on the strings hard enough or they wear out too quickly if they get used much.  This Kyser will last a long. long time."
5,"I've been using one of these Kyser's for a good while now. I only have one so it usually stays with the mandolin but works just as well for my banjo. If you never used one. it's makes it MUCH easier to change keys although I usually only use it when I'm playing chords. when I solo I like to play with open strings and this makes it a breeze to pop off and put back on. With a little practice you'll be able to do it quickly without having the strings buzz."
5,"In particular. I favor the Dual Design. Why? If the need arises. it's possible to use a regular strap that doesn't have the button locks installed. I have two of the black ones on a 7 string Ibanez RG7321. and Laguna LE200QBC guitars. I have spare straps for both guitars. and sometimes I lock those spares with the plastic Dunlop discs.I have some older bass guitars with similar Dunlop locks (the standard version). two of which had locks installed in the mid 1990's. and one from 2003 with the gold DD. All three of them have held up with no issues. I didn't need to re-tighten the screws on those guitars until about two years ago. Then again. I don't tour around the world like the metal stalwarts known as ... MetallicA. ;)"
5,"So I bought these because being Dunlop. I trust the brand. I dont even mind that they are sorta big and bulky. The only problem I have is. they scare the piss out of me. Its not a 'tighten washer and nut' situation with what ive normally seen on strap locks. These have pegs that insert. Its so hard for me to trust these. I always have 1 hand gripped firmly on guitar even if just adjusting the amp I clench my guitar. So scared that the little metal balls things will just slip. peg fall out and ruin a $500 guitar. I havnet had a single problem with this system yet. and I never hope that I do. But if it happens there will be an update to this. Good product so far. just wouldn't recommend it. There is too much crap in the world to be worried about. strap locks shouldnt be one of those things."
5,"they work well. For me. the instalition wasn't that hard. it took me maybe four or five minutes. The screws provided were a bit bigger than my BC Rich Avenge Beast's stock strap system. BUT when you read the directions and lube the screws up with a small amount of bar soap (or wax- i used the bar soap though) the installation becomes easier.Once you put your strap in. its NOT comming out unless you try hard to undo the system. lol.If you need to clean your guitar strap. take off the locking pin and use a flat head screw drive to pop off the retainer clip. Its a quick and harmless way to do it and it may take about a minute or two to undo both strap locks. Its not that hard though and the reward is worth it."
5,"No complaints about this hardware.  Easy to install with patience. easy to use.  The click on/off system securely holds your strap. and prevents the strap binding from slipping off the post.These work like a light switch...on/off. so I'm not sure how you can rate them as poor.  There aren't really any directions. so it takes a little mechanical knowledge (just a little...it's not rocket science) to make them work.Quality metal. secure function. and easily replaces posts on instruments already equipped with standard strap posts.I've installed these on a 3/4 Hoener. Full Sized Squire Acoustic. and 2 Fender Strat's."
5,"I have never owned a Straplock system prior to owning these Dunlops. and boy am I amazed!  Every straplock system I've used in the past. on friends' guitars. semi-permanently mounted the strap to the guitar - often with extra ties and all manner of things that made it impractical to detach the strap on a whim.  In contrast. these locks have a mechanism that make it trivially easy to pop the strap on and off - it's great!  Better still. the hardware fit almost perfectly into my existing screw holes. making installation trivial.  And the new posts are so close in size and shape to the old ones that I think I could slap any strap onto my guitar in a pinch. using the posts like the OEM ones.  This is a great system. and I would highly recommend it for anyone who uses a strap on any electric guitar."
5,"The very first thing I noticed about the design is how far from the guitar's surface the strap is actually connected.  What this tells me is there is considerable added stress to the screw and the wood surrounding it because of the added leverage to the guitar's weight.  The &#34;fulcrum&#34; is the surface of the wood. if this makes sense. and I can't help but wonder if it could eventually (eventually over much time and use) cause cracks or splits as a result.I found someone selling only the Dunlop strap buttons. which is a great idea for someone with 2 main straps and several guitars. and was about to order them when I found Planet Waves Elliptical End Pins.  I think this is the best idea yet for keeping a guitar on a strap. unless you're going to be spinning the guitar around your shoulders. and no additional stress on the guitar's body.  I've ordered a set."
5,"I agree with another reviewer that the included screws strip much too easy.  I purchased a set of these strap locks years ago. and I dont recall having this issue. so I'm thinking that Dunlop changed the screws at some point.  I was luckily able to get the screws in with some muscle. and the locks are secure.  However. due to this issue. I'm considering other alternatives for another guitar of mine that could use strap locks.  I hope Dunlop fixes this issue soon."
5,"I'm in love with the dual design system! It works extremely well and allows me to switch between straps easily and quickly. There is one downside to this system. as the strap that is used will be fairly far away from the guitar itself. Which might not be a bad thing considering wear and tear on the guitar from the strap. There was one hiccup while putting this together for the first time. One component. which was this thin but big washer was pretty hard to install and the directions weren't much help either. The directions did have it on there where it is supposed to go. but I didn't know the name of the piece nor could I readily find it in there. After that. I installed this into my new guitar and strap and. I was ready to go. I HIGHLY recommend this! It is much easily to switch out straps w/o the possibility of striping the screws or boring into the screw hole and cracking some of the wood in the process."
5,"I replaced the Schaller strap locks on my Strat with these. The Schaller ones ground on the connecting hardware to the point where I had to oil them a few times a month or I'd end up with an audible creak.Hands-down I like the Dunlop ones more. They installed in just a few minutes and the guitar feels very secure. No problems whatsoever. I just ordered my third set a few minutes ago.I'm a total convert - every new guitar I get is going to get a set of these put on it."
5,"Do as the manual says. lube them up every so often. and these will work like a charm. I got these after an unfortunate incident with my strap slipping off of the strap button. and taking a chip out of the binding. The black ones work well with most finishes. and it works with most straps. as long as the ends aren't ridiculously thick. Inside of the box. it came with 2 screw sizes. One thing to note however is that these make the strap protrude much farther out of the guitar than normal. No biggie however. as most straps are adjustable. so just adjust for the change in strap position. and you're golden!"
5,"I don't know if this is a common problem. but i have these on both of my basses. and one of the arms that attaches to the actual body of the instrument is starting to show some sort of blemishing. like metal does before it rusts. it is literally only one of the arms out of 4 i have so i think it was just a random thing. The problem is that it makes it so my strap doesn't just spin free in it so the screw keeps getting loose. and one time (the first time) i didn't notice and it actually fell out. Notice i still like the product. this was just one of those things i think. so I would still recommend it."
5,"I like this strap lock very strong very sturdy! Keeps things in place.. one problem.. The coating will wear out in a short time (a few months) and if you never take it off it might rust a bit on the inside. This might make it a bit hmm I don't want to say hard to lock. but you'd better make sure it is actually locked every time you fit it on by tugging on the thing to be sure. Mine has un-clipped a couple times because I didn't check. Our climate is humid so it's rust friendly which could contribute to why I'm having issues. However once clipped properly you shouldn't have issues! Great buy"
5,"Strings are half the battle with stringed instruments. A bad pair of strings on a nice instrument sound awful. and a good pair of strings can make a cheaper instrument sound tremendously better. Either way. stringes drastically effect the sound of an instrument at any price point. These strings make my cheap ukulele sound not-so-cheap. and I imagine they would do even more wonders on a uke of a higher price point. I also play guitar and Martin is one of my choice brands for strings so I figured they wouldn't let me down when I decided to play the ukulele - I was correct."
5,"I've been playing the uke since before they became popular again and must confess I own a quiver full of the addictive things (ranging from plywood beaters to a solid wood art object with an electric in between). Over the years. I've tried several different brands of string. The truth is there was nothing wrong with any of them. It's just that the Martin M600 strings seem a little bit more compliant than the others and this allows me to tease out a bit more articulation and tone. Given that string changing is a frequent occurrence with multiple instruments to fuel. the Martin string set's relatively low cost is a nice bonus."
5,"When I bought these I was looking for pop filters to use with a pair of condenser microphones to help keep the wind pops from ruining a recording.  Once these are in position they work just fine. the problem is that getting them into position can be harder than it looks.  The device clamps onto a microphone stand and then you adjust the goose neck to get the filter where you need it.  The filter and the goose neck are fairly heavy and as such it was often a struggle to get the filter where I wanted it and to keep it there.On the plus side. the device looks nice and professional and it has held up over three years of use."
5,"I ordered this product to use for personal recording. and thought...what could possibly go wrong? I ordered it 'New.' and it definitely shows signs that it not new. First. the package was stapled. that's right- STAPLED together in a way in which you could tell the product had been opened. Then. to make matters worse. there is a hole in one side of the fabric. When I order something new. I expect it to be new. Based on this product alone. I would not recommend buying from this seller."
5,"This is a decent pop filter. It gets the job done but it has a few flaws. It attracts a good amount of dust. the screen tends to mess up (which caused me to tear the first screen). & the goose neck tends to unwrap it's self out of place. It also gets shakey so I tend to have to screw it back in. Other than that. it's a decent pop filter but not for the price. Under $10 would've been better. I should have went with something cheaper than $20 *cough cough* the Auphonix pop filter *cough cough* but. I will in the future."
5,"I read several reviews of pop filters on Amazon and was surprised by how dissatisfied many were.  Finally I just went with this one and I'm pretty happy with it.  It seems quite servicable.  It is a double filter and attaches to my stand well enough.  The arm is just a little weak butit does stay put if you just don't bump it.  I guess there is a balance between stiffness and ease of possitioning it.  I think possitioning it would be a little easier if the arm was just a little stiffer.I can blow on it directly (not quite as hard as blowing out a cake full of candles) and I feel nothing on the other side and hear no wind rumble in my mic.So then. I'm gonna keep it and use it 'till it rots or gets lost."
5,"For the price. this is one of the best pop filters. It easily clamps onto my stand and doesn't move around after I place it. However. there is one problem I've had with it. It can easily lose grip of the arm holding the filter. What I mean is that. if I pick up the mic. the arm will swivel away. Granted this was caused by me dropping it once. but before it was fine. So for a good price you get a filter that works."
5,"Well thought out unit that does what it says it will. drop all that POP! I really like the way the clamp connector is rubberized to protect the finish of your mic stand. And being that it is rubberized. it allows you to adjust the filter to the mic without having to loosen everything up because rubber has an inherent &#34;give.&#34; And this is where the flexible arm allows you to fine tune the filters proximity to the singer. allowing you to do what you do best -- Sing! And then; and now for the really important part: everything stays where you last left it. Hell. even my cats can't do that. and they're porcelain."
5,"After suffering through crackles. lost signals. and all the rest. I decided to heed the numerous positive reviews of the Spectraflex tweed cable and purchase one through Amazon.com.  Because the new acoustic-electric classical I received as a gift has an end-pin outlet. I bought the Spectraflex with the right angle connector.  Although I have been using the cable for only a few weeks. I am very impressed.  The connections on all the guitars and basses on which I've used it are sure. with no loss of signal. no crackles.  Perhaps most impressive is the fact that I can turn the right angle connector around and never have any change of signal.  Finally. I can be confident that when I play. something will consistently come out of the amplifier.  By the way. the old-school tweed look is a plus. too."
5,"Well. what can I say? Based on the customer reviews. this purchase seemed like a no-brainer. However. after only 4 months of light use (used on my rig at home) it is toast. The cable barely holds a signal now (constantly need to jiggle the thing to work). And before you ask. &#34;is it perhaps your output jack?&#34;. all of my other cables work with my gee-tar. So it is definitely the cable :(Anyway. I gave it 2 stars because while it WAS working it sounded great through my Roland JC120."
5,"Spectraflex makes great cables. I bought this right angle 10' red cable for my older Ibanez guitar. This cable is built to be extremely durable. is made in the USA. and comes with a lifetime warrantee. The 20 gauge construction and rugged nylon braiding makes for a very low noise cable. and the connectors are very secure and feel quite substantial (especially compared to a cheaper Fender cable I had been using that required almost constant tightening.) Though Spectraflex cables are not the least expensive (nor the most expensive.) they are a great value and I am definitely a fan. I recommend this cable without reservations."
5,"I purchased three of these (three different colors) to make a mini-snake for my keyboard to their Di's.  I typically used Mogami 2524/Neutrik. but need cakes while in the road (I usually roll my own to exact length).  These have worked well. quiet. no handling noise. seem well built (I treat cables well. so I don't really test them with under tough circumstances) and hopefully will remain in their spot for the foreseeable future.  They are used 6 nights a week. and after 50 uses. no problems.  I recommend them (plus. for live. the fabric cables in different colors are great for easily identifying which is which for a road crew member who might not know audio well.).  Nice pieces..."
